0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt75676583,The Golden Door,The Golden Door,1963,75,Western,7.9,93,7,writer,writer,1,24,Maxwell Shane,1905,1983,"writer,producer,director"
tt59051706,The Story of Nathan Hale,The Story of Nathan Hale,1963,60,Drama,9.4,6,8,writer,story editor,1,5,John Mantley,1920,2003,"producer,writer,director"
tt66374639,Globe of Death,Globe of Death,1963,52,"Action,Crime,Drama",7.7,39,7,writer,written by,4,18,John Mantley,1920,2003,"producer,writer,director"
tt39150238,The Silent Witness,The Silent Witness,1963,24,Adventure,8.9,10,7,cinematographer,director of photography,1,14,Brydon Baker,1898,1973,"cinematographer,camera_department"
tt17701010,Passion in Pasadena or Love Is a ManySplintered Thing,Passion in Pasadena or Love Is a ManySplintered Thing,1963,60,Comedy,8.6,9,8,writer,writer,13,1,Arthur Phillips,1911,1990,"writer,director,producer"
tt62555704,The Wounded Dont Cry,The Wounded Dont Cry,1963,60,"Action,Drama,War",8.9,110,6,writer,written by,2,6,James Landis,1926,1991,"writer,director,miscellaneous"
tt37522927,Hostages to Fortune,Hostages to Fortune,1963,30,"Family,Western",7.6,88,6,writer,written by,5,18,Cyril Hume,1900,1966,"writer,miscellaneous"
tt75315191,Beaver Sees America,Beaver Sees America,1963,30,"Comedy,Family",8.1,112,7,writer,teleplay,6,37,Katherine Albert,1902,1970,"writer,actress"
tt20451402,Reformation of Willie,Reformation of Willie,1963,60,"Drama,Family",5.8,6,6,writer,teleplay,1,26,Katherine Albert,1902,1970,"writer,actress"
tt28469380,Old Man Running,Old Man Running,1963,30,"Family,Western",8.4,104,6,writer,written by,5,24,A. Martin Zweiback,1931,2016,"writer,director,producer"
tt93516722,The Apple Falls Not Far from the Tree,The Apple Falls Not Far from the Tree,1963,60,"Crime,Drama,Thriller",7.8,48,8,writer,story,4,18,David Zelag Goodman,1930,2011,writer
tt89344575,The Jazz Man,The Jazz Man,1963,52,"Action,Crime,Drama",6.5,34,6,writer,written by,4,27,David Zelag Goodman,1930,2011,writer
tt20880432,The Two Star Giant,The Two Star Giant,1963,60,Drama,8.2,26,6,writer,written by,1,4,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt81642410,No Time for Pity,No Time for Pity,1963,60,"Action,Drama,War",8.6,90,7,producer,producer,1,21,Richard Maibaum,1909,1991,"writer,producer,assistant_director"
tt31178240,The Medal,The Medal,1963,60,"Action,Drama,War",8.9,107,6,writer,writer,1,14,Richard Maibaum,1909,1991,"writer,producer,assistant_director"
tt51953900,The Monster of McHales Island,The Monster of McHales Island,1963,30,"Comedy,War",7.1,45,8,writer,story,1,35,Robert Kaufman,1931,1991,"writer,producer,miscellaneous"
tt43194541,Alive and Still a Second Lieutenant,Alive and Still a Second Lieutenant,1963,60,"Crime,Drama,Thriller",7.9,51,9,cinematographer,director of photography,4,24,Andrew Laszlo,1926,2011,"cinematographer,camera_department"
tt18882389,Barefoot on a Bed of Coals,Barefoot on a Bed of Coals,1963,60,"Crime,Drama,Thriller",8.5,54,9,cinematographer,director of photography,4,34,Andrew Laszlo,1926,2011,"cinematographer,camera_department"
tt68877525,Carrier,Carrier,1963,60,"Crime,Drama,Thriller",8.5,59,8,cinematographer,director of photography,4,29,Andrew Laszlo,1926,2011,"cinematographer,camera_department"
tt71140255,Color Schemes Like Never Before,Color Schemes Like Never Before,1963,60,"Crime,Drama,Thriller",7.8,35,9,cinematographer,director of photography,4,30,Andrew Laszlo,1926,2011,"cinematographer,camera_department"
tt62758787,Golden Lads and Girls,Golden Lads and Girls,1963,60,"Crime,Drama,Thriller",7.7,47,9,cinematographer,director of photography,4,33,Andrew Laszlo,1926,2011,"cinematographer,camera_department"
tt79150978,Howard Running Bear Is a Turtle,Howard Running Bear Is a Turtle,1963,60,"Crime,Drama,Thriller",7.7,45,10,cinematographer,director of photography,4,27,Andrew Laszlo,1926,2011,"cinematographer,camera_department"
tt94827230,Stop the Parade A Baby Is Crying,Stop the Parade A Baby Is Crying,1963,60,"Crime,Drama,Thriller",7.7,41,9,cinematographer,director of photography,4,25,Andrew Laszlo,1926,2011,"cinematographer,camera_department"
tt59776357,The SS American Dream,The SS American Dream,1963,60,"Crime,Drama,Thriller",8.4,39,9,cinematographer,director of photography,4,31,Andrew Laszlo,1926,2011,"cinematographer,camera_department"
tt57045807,A Hero for Our Times,A Hero for Our Times,1963,60,"Crime,Drama,Mystery",7.8,44,7,writer,writer,1,4,Andy Lewis,1925,2018,"writer,editorial_department,producer"
tt42779613,Metamorphosis,Metamorphosis,1963,60,"Crime,Drama",7.9,16,6,writer,written by,2,24,Stanley R. Greenberg,1927,2002,"writer,miscellaneous,producer"
tt96882569,The Case of Constant Doyle,The Case of Constant Doyle,1963,60,"Crime,Drama,Mystery",8.1,601,6,writer,characters created by,6,16,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt61209558,The Case of the Badgered Brother,The Case of the Badgered Brother,1963,60,"Crime,Drama,Mystery",7.8,227,6,writer,based upon characters created by,7,12,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt94218655,The Case of the Bigamous Spouse,The Case of the Bigamous Spouse,1963,60,"Crime,Drama,Mystery",8.3,237,7,writer,novel,7,7,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt22462142,The Case of the Bluffing Blast,The Case of the Bluffing Blast,1963,60,"Crime,Drama,Mystery",8.0,219,6,writer,characters created by,6,14,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt43311139,The Case of the Bouncing Boomerang,The Case of the Bouncing Boomerang,1963,60,"Crime,Drama,Mystery",7.9,224,6,writer,based upon characters created by,7,11,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt17973809,The Case of the Deadly Verdict,The Case of the Deadly Verdict,1963,60,"Crime,Drama,Mystery",9.0,346,6,writer,based upon characters created by,7,4,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt72306427,The Case of the Decadent Dean,The Case of the Decadent Dean,1963,60,"Crime,Drama,Mystery",8.1,208,6,writer,based upon characters created by,7,5,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt84063684,The Case of the Devious Delinquent,The Case of the Devious Delinquent,1963,52,"Crime,Drama,Mystery",7.4,213,6,writer,based upon characters created by,7,10,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt79663510,The Case of the Drowsy Mosquito,The Case of the Drowsy Mosquito,1963,60,"Crime,Drama,Mystery",7.8,228,6,writer,novel,7,3,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt18773621,The Case of the Elusive Element,The Case of the Elusive Element,1963,60,"Crime,Drama,Mystery",8.5,232,6,writer,based upon characters created by,6,24,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt96193519,The Case of the Festive Felon,The Case of the Festive Felon,1963,60,"Crime,Drama,Mystery",8.2,244,6,writer,based upon characters created by,7,9,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt90547154,The Case of the Floating Stones,The Case of the Floating Stones,1963,60,"Crime,Drama,Mystery",7.5,219,6,writer,based upon characters created by,7,8,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt61114224,The Case of the Golden Oranges,The Case of the Golden Oranges,1963,60,"Crime,Drama,Mystery",8.2,247,6,writer,based upon characters created by,6,20,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt91182797,The Case of the Greek Goddess,The Case of the Greek Goddess,1963,60,"Crime,Drama,Mystery",7.6,219,6,writer,based upon characters created by,6,25,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt83107561,The Case of the Lawful Lazarus,The Case of the Lawful Lazarus,1963,60,"Crime,Drama,Mystery",7.6,212,6,writer,based upon characters created by,6,21,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt80328188,The Case of the Libelous Locket,The Case of the Libelous Locket,1963,60,"Crime,Drama,Mystery",7.7,258,6,writer,based upon characters created by,6,17,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt86880037,The Case of the Lovers Leap,The Case of the Lovers Leap,1963,60,"Crime,Drama,Mystery",8.1,228,6,writer,based upon characters created by,6,23,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt90144537,The Case of the Nebulous Nephew,The Case of the Nebulous Nephew,1963,52,"Crime,Drama,Mystery",8.9,305,6,writer,based upon characters created by,7,1,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt57179729,The Case of the Potted Planter,The Case of the Potted Planter,1963,60,"Crime,Drama,Mystery",8.1,212,6,writer,based upon characters created by,6,27,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt23492000,The Case of the Prankish Professor,The Case of the Prankish Professor,1963,60,"Crime,Drama,Mystery",8.3,222,7,writer,characters created by,6,15,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt23804980,The Case of the Reluctant Model,The Case of the Reluctant Model,1963,60,"Crime,Drama,Mystery",8.4,216,7,writer,novel,7,6,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt88724917,The Case of the Shifty Shoebox,The Case of the Shifty ShoeBox,1963,60,"Crime,Drama,Mystery",7.9,260,6,writer,based upon characters created by,7,2,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt70395734,The Case of the Shoplifters Shoe,The Case of the Shoplifters Shoe,1963,60,"Crime,Drama,Mystery",8.2,249,6,writer,novel,6,13,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt52410138,The Case of the Skeletons Closet,The Case of the Skeletons Closet,1963,60,"Crime,Drama,Mystery",8.2,241,6,writer,based upon characters created by,6,26,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt15915245,The Case of the Surplus Suitor,The Case of the Surplus Suitor,1963,60,"Crime,Drama,Mystery",7.9,235,6,writer,based upon characters created by,6,19,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt41260522,The Case of the TwoFaced Turnabout,The Case of the TwoFaced Turnabout,1963,60,"Crime,Drama,Mystery",7.1,252,6,writer,based upon characters created by,6,18,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt55018963,The Case of the Velvet Claws,The Case of the Velvet Claws,1963,60,"Crime,Drama,Mystery",7.7,256,6,writer,novel,6,22,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt17085262,The Case of the Witless Witness,The Case of the Witless Witness,1963,52,"Crime,Drama,Mystery",8.5,232,6,writer,based upon characters created by,6,28,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt81482877,Decision in the Ring,Decision in the Ring,1963,51,"Adventure,Crime,Drama",7.8,210,6,writer,written by,1,6,Arthur Weiss,1912,1980,"writer,miscellaneous,producer"
tt89312904,The Vacant Chair,The Vacant Chair,1963,60,Drama,7.7,27,6,writer,story,1,1,Bill MacIlwraith,1928,2016,writer
tt88176494,No Wings at All,No Wings at All,1963,60,Drama,8.0,11,7,writer,story,1,6,Allan Sloane,1914,2001,"writer,music_department,soundtrack"
tt17923157,A Taste of Power,A Taste of Power,1963,50,"Crime,Drama",7.5,22,6,writer,writer,4,7,Donald Bull,1913,1993,"writer,script_department,actor"
tt58939474,Maigrets Little Joke,Maigrets Little Joke,1963,50,"Crime,Drama",7.9,18,6,writer,dramatisation,4,13,Donald Bull,1913,1993,"writer,script_department,actor"
tt46455965,Poor Cecile,Poor Cecile,1963,50,"Crime,Drama",6.9,19,6,writer,writer,4,1,Donald Bull,1913,1993,"writer,script_department,actor"
tt34631547,Another World,Another World,1963,47,"Crime,Drama",7.3,18,6,writer,writer,4,10,Donald Bull,1913,1993,"writer,script_department,actor"
tt36423720,Mutiny at Fort Mercy,Mutiny at Fort Mercy,1963,60,Western,7.5,13,6,writer,story,1,3,Leo Lieberman,1916,2000,writer
tt95745851,14 Ghosts,14 Ghosts,1963,60,Drama,7.9,23,6,writer,story,1,7,Leo Lieberman,1916,2000,writer
tt41941288,A Taste for Pineapple,A Taste for Pineapple,1963,52,"Action,Crime,Drama",7.5,44,7,writer,written by,4,30,Will Lorin,1918,2002,"miscellaneous,writer,producer"
tt30191462,Sirens Symbols and Glamour Girls Part 1,Sirens Symbols and Glamour Girls Part 1,1963,30,Documentary,1.4,143,6,writer,writer,1,2,Al Ramrus,1930,2020,"producer,writer,miscellaneous"
tt45183247,How to Succeed as a Gangster,How to Succeed as a Gangster,1963,30,Documentary,6.6,16,6,writer,writer,1,6,Al Ramrus,1930,2020,"producer,writer,miscellaneous"
tt18629148,The Human Factor,The Human Factor,1963,51,"Drama,Fantasy,Horror",6.9,554,6,writer,written by,1,8,David Duncan,1913,1999,writer
tt47173259,Bobby Rydell Plugs Ellies Song,Bobby Rydell Plugs Ellies Song,1963,30,Comedy,7.2,11,10,cinematographer,director of photography,3,10,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt46633695,Joey Leaves Ellie,Joey Leaves Ellie,1963,30,Comedy,7.3,11,9,cinematographer,director of photography,2,20,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt24867224,Joey and the Laundry Bag,Joey and the Laundry Bag,1963,30,Comedy,8.1,10,9,cinematographer,director of photography,2,27,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt75085878,My Buddy My Buddy,My Buddy My Buddy,1963,30,Comedy,7.8,11,9,cinematographer,director of photography,2,33,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt69355830,The Expectant Father,The Expectant Father,1963,30,Comedy,7.1,11,9,cinematographer,director of photography,2,31,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt15591630,Double Time,Double Time,1963,30,Comedy,6.9,14,9,cinematographer,director of photography,2,17,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt36594678,Jillson and the Cinnamon Buns,Jillson and the Cinnamon Buns,1963,30,Comedy,7.1,14,9,cinematographer,director of photography,2,18,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt61730890,A Crush on Joey,A Crush on Joey,1963,30,Comedy,7.2,11,9,cinematographer,director of photography,2,22,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt81346807,Ellie the Talent Scout,Ellie the Talent Scout,1963,30,Comedy,7.7,11,9,cinematographer,director of photography,2,21,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt59440898,Freddie Goes Highbrow,Freddie Goes Highbrow,1963,30,Comedy,8.2,19,9,cinematographer,director of photography,2,19,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt31125640,Joeys House Guest,Joeys House Guest,1963,30,Comedy,7.4,9,9,cinematographer,director of photography,2,23,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt24311906,Were Going to Have a Baby,Were Going to Have a Baby,1963,30,Comedy,8.0,10,9,cinematographer,director of photography,2,24,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt35741357,The Baby Formula,The Baby Formula,1963,30,Comedy,8.1,11,9,cinematographer,director of photography,2,25,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt96863107,Joeys Dramatic Debut,Joeys Dramatic Debut,1963,30,Comedy,7.6,10,9,cinematographer,director of photography,2,26,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt67505283,The Masquerade Party,The Masquerade Party,1963,30,Comedy,7.8,14,9,cinematographer,director of photography,2,28,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt22854456,Joey the Good Samaritan,Joey the Good Samaritan,1963,30,Comedy,6.9,13,9,cinematographer,director of photography,2,29,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt86739362,My Son the Doctor,My Son the Doctor,1963,30,Comedy,7.9,9,9,cinematographer,director of photography,2,30,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt86054759,The Baby Nurse,The Baby Nurse,1963,30,Comedy,7.7,9,9,cinematographer,director of photography,2,32,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt53212297,Danny Gives Joey Advice,Danny Gives Joey Advice,1963,30,Comedy,6.9,12,10,cinematographer,director of photography,3,4,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt24375719,Ellie Gives Joey First Aid,Ellie Gives Joey First Aid,1963,30,Comedy,7.2,10,10,cinematographer,director of photography,3,12,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt42259598,Joey Jrs TV Debut,Joey Jrs TV Debut,1963,30,Comedy,7.4,12,10,cinematographer,director of photography,3,9,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt47279650,Joey Plugs the Laundry,Joey Plugs the Laundry,1963,30,Comedy,8.0,11,10,cinematographer,director of photography,3,2,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt43298335,Joeys Lost WhatChaMaCallIt,Joeys Lost WhatChaMaCallIt,1963,30,Comedy,7.8,12,10,cinematographer,director of photography,3,6,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt82098218,Joeys Mustache,Joeys Mustache,1963,30,Comedy,6.9,10,10,cinematographer,director of photography,3,3,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt85462734,Joeys Surprise for Ellie,Joeys Surprise for Ellie,1963,30,Comedy,7.1,11,10,cinematographer,director of photography,3,8,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt99447224,The Baby Cometh,The Baby Cometh,1963,30,Comedy,7.8,13,9,cinematographer,director of photography,2,34,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt30702653,The Baby Sitter,The Baby Sitter,1963,30,Comedy,7.9,10,8,cinematographer,director of photography,3,5,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt80159687,The Babys First Christmas,The Babys First Christmas,1963,30,Comedy,7.0,10,10,cinematographer,director of photography,3,11,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt79828411,The Babys First Day,The Babys First Day,1963,30,Comedy,6.3,13,10,cinematographer,director of photography,3,1,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt72509991,Two Little Maids Are We,Two Little Maids Are We,1963,30,Comedy,6.6,10,10,cinematographer,director of photography,3,7,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt93911277,The Ensign Gets a Zero,The Ensign Gets a Zero,1963,30,"Comedy,War",7.2,44,6,writer,teleplay,1,16,Walter Kempley,1926,2001,"writer,producer,script_department"
tt20816071,A Gun Is Not a Gentleman,A Gun Is Not a Gentleman,1963,25,Western,8.7,21,7,producer,producer,11,16,Robert Stabler,1918,1988,"producer,writer,production_manager"
tt82512413,Coffin for a Coward,Coffin for a Coward,1963,25,Western,8.7,21,7,producer,producer,11,24,Robert Stabler,1918,1988,"producer,writer,production_manager"
tt60897643,Deadly Decision,Deadly Decision,1963,30,Western,7.8,24,7,producer,producer,12,5,Robert Stabler,1918,1988,"producer,writer,production_manager"
tt43795136,Diamond Field Jack,Diamond Field Jack,1963,25,Western,8.8,19,7,producer,producer,12,4,Robert Stabler,1918,1988,"producer,writer,production_manager"
tt12329683,Diamond Jim Brady,Diamond Jim Brady,1963,30,Western,7.8,18,7,producer,producer,11,21,Robert Stabler,1918,1988,"producer,writer,production_manager"
tt39811141,A Kingdom for a Horse,A Kingdom for a Horse,1963,30,Western,8.7,34,8,producer,producer,12,3,Robert Stabler,1918,1988,"producer,writer,production_manager"
tt72816403,Measure of a Man,Measure of a Man,1963,30,Western,8.0,24,7,producer,producer,12,2,Robert Stabler,1918,1988,"producer,writer,production_manager"
tt22587213,Phantom Procession,Phantom Procession,1963,25,Western,8.2,15,7,producer,producer,11,22,Robert Stabler,1918,1988,"producer,writer,production_manager"
tt28167873,Shadow of Violence,Shadow of Violence,1963,30,Western,8.8,23,7,producer,producer,11,25,Robert Stabler,1918,1988,"producer,writer,production_manager"
tt87114780,Stubborn Mule Hill,Stubborn Mule Hill,1963,30,Western,8.0,17,8,producer,producer,11,15,Robert Stabler,1918,1988,"producer,writer,production_manager"
tt19046315,Thar She Blows,Thar She Blows,1963,30,Western,7.6,27,7,producer,producer,12,1,Robert Stabler,1918,1988,"producer,writer,production_manager"
tt82605411,The Debt,The Debt,1963,30,Western,8.5,14,7,producer,producer,11,18,Robert Stabler,1918,1988,"producer,writer,production_manager"
tt16794356,The Holy Terror,The Holy Terror,1963,25,Western,8.0,17,7,producer,producer,12,7,Robert Stabler,1918,1988,"producer,writer,production_manager"
tt16775452,The Lion of Idaho,The Lion of Idaho,1963,30,Western,8.6,16,8,producer,producer,11,17,Robert Stabler,1918,1988,"producer,writer,production_manager"
tt72548137,The Man Who Died Twice,The Man Who Died Twice,1963,25,Western,7.3,17,6,producer,producer,12,6,Robert Stabler,1918,1988,"producer,writer,production_manager"
tt14544972,The Melancholy Gun,The Melancholy Gun,1963,30,Western,8.5,19,7,producer,producer,11,26,Robert Stabler,1918,1988,"producer,writer,production_manager"
tt80909992,The Peacemaker,The Peacemaker,1963,30,Western,7.7,24,7,producer,producer,12,8,Robert Stabler,1918,1988,"producer,writer,production_manager"
tt53355323,The Red Ghost of Eagle Creek,The Red Ghost of Eagle Creek,1963,30,Western,7.6,17,7,producer,producer,12,10,Robert Stabler,1918,1988,"producer,writer,production_manager"
tt16567363,Three Minutes to Eternity,Three Minutes to Eternity,1963,25,Western,7.8,29,7,producer,producer,12,9,Robert Stabler,1918,1988,"producer,writer,production_manager"
tt53800956,With Honesty and Integrity,With Honesty and Integrity,1963,25,Western,8.3,18,7,producer,producer,11,23,Robert Stabler,1918,1988,"producer,writer,production_manager"
tt75588266,The Holy Terror,The Holy Terror,1963,25,Western,8.0,17,6,writer,writer,12,7,Ruth Woodman,1894,1970,writer
tt18804541,The Silent Witness,The Silent Witness,1963,24,Adventure,8.9,10,6,writer,written by,1,14,Dorrell McGowan,1899,1997,"producer,writer,director"
tt47089994,The Case of the Greek Goddess,The Case of the Greek Goddess,1963,60,"Crime,Drama,Mystery",7.6,219,8,writer,teleplay,6,25,Robert Presnell Sr.,1894,1969,"writer,producer,miscellaneous"
tt29213508,Vengeance,Vengeance,1963,60,Western,8.3,54,6,writer,teleplay and story,4,14,Ray Buffum,1904,1980,"writer,producer"
tt63686288,Diamond Jim Brady,Diamond Jim Brady,1963,30,Western,7.8,18,6,writer,written by,11,21,Seton I. Miller,1902,1974,"writer,producer,script_department"
tt27554348,The Case of the Greek Goddess,The Case of the Greek Goddess,1963,60,"Crime,Drama,Mystery",7.6,219,9,writer,teleplay,6,25,Maurice Zimm,1909,2005,writer
tt54808834,The Peacemaker,The Peacemaker,1963,30,Western,7.7,24,6,writer,written by,12,8,Berni Gould,1914,2003,"writer,producer,actor"
tt49866020,The Red Ghost of Eagle Creek,The Red Ghost of Eagle Creek,1963,30,Western,7.6,17,6,writer,written by,12,10,Paul Crabtree,1918,1979,"writer,director,actor"
tt74442166,Big Chief Bub,Big Chief Bub,1963,30,"Comedy,Family",6.1,41,6,writer,teleplay & story,3,21,Paul Crabtree,1918,1979,"writer,director,actor"
tt44952254,A Distant Fury,A Distant Fury,1963,75,Western,7.9,88,9,writer,novel,1,25,Owen Wister,1860,1938,"writer,soundtrack"
tt73956783,A Killer in Town,A Killer in Town,1963,75,Western,8.3,81,9,writer,novel,2,4,Owen Wister,1860,1938,"writer,soundtrack"
tt61086661,A Portrait of Marie Valonne,A Portrait of Marie Valonne,1963,75,Western,7.0,77,8,writer,novel,2,8,Owen Wister,1860,1938,"writer,soundtrack"
tt30169270,A Time Remembered,A Time Remembered,1963,75,Western,7.3,73,8,writer,novel,2,12,Owen Wister,1860,1938,"writer,soundtrack"
tt93685525,Brother Thaddeus,Brother Thaddeus,1963,75,Western,7.6,72,8,writer,novel,2,7,Owen Wister,1860,1938,"writer,soundtrack"
tt16918453,Echo of Another Day,Echo of Another Day,1963,75,Western,7.5,83,9,writer,novel,1,26,Owen Wister,1860,1938,"writer,soundtrack"
tt84551632,It Takes a Big Man,It Takes a Big Man,1963,75,Western,8.1,86,8,writer,novel,2,6,Owen Wister,1860,1938,"writer,soundtrack"
tt34134403,Man of Violence,Man of Violence,1963,73,Western,7.8,81,9,writer,novel,2,14,Owen Wister,1860,1938,"writer,soundtrack"
tt65822243,No Tears for Savannah,No Tears for Savannah,1963,75,Western,8.2,93,9,writer,novel,2,3,Owen Wister,1860,1938,"writer,soundtrack"
tt49958416,Ride a Dark Trail,Ride a Dark Trail,1963,75,Western,9.1,103,9,writer,novel,2,1,Owen Wister,1860,1938,"writer,soundtrack"
tt16669142,Run Away Home,Run Away Home,1963,75,Western,8.1,83,10,writer,novel,1,29,Owen Wister,1860,1938,"writer,soundtrack"
tt81812023,Run Quiet,Run Quiet,1963,73,Western,8.5,101,9,writer,novel,2,9,Owen Wister,1860,1938,"writer,soundtrack"
tt81072987,Say Goodbye to All That,Say Goodbye to All That,1963,75,Western,7.8,92,8,writer,novel,1,18,Owen Wister,1860,1938,"writer,soundtrack"
tt72226273,Siege,Siege,1963,75,Western,8.3,80,8,writer,novel,2,13,Owen Wister,1860,1938,"writer,soundtrack"
tt25423899,Stopover in a Western Town,Stopover in a Western Town,1963,75,Western,7.5,76,8,writer,novel,2,10,Owen Wister,1860,1938,"writer,soundtrack"
tt37120980,Strangers at Sundown,Strangers at Sundown,1963,75,Western,8.1,89,9,writer,novel,1,27,Owen Wister,1860,1938,"writer,soundtrack"
tt28659052,The Evil That Men Do,The Evil That Men Do,1963,75,Western,8.2,118,8,writer,novel,2,5,Owen Wister,1860,1938,"writer,soundtrack"
tt81978580,The Exiles,The Exiles,1963,75,Western,8.1,98,10,writer,novel,1,16,Owen Wister,1860,1938,"writer,soundtrack"
tt54095295,The Fatal Journey,The Fatal Journey,1963,75,Western,8.5,82,8,writer,novel,2,11,Owen Wister,1860,1938,"writer,soundtrack"
tt68673971,The Final Hour,The Final Hour,1963,75,Western,7.7,74,10,writer,novel,1,30,Owen Wister,1860,1938,"writer,soundtrack"
tt43555780,The Golden Door,The Golden Door,1963,75,Western,7.9,93,9,writer,novel,1,24,Owen Wister,1860,1938,"writer,soundtrack"
tt65412494,The Judgment,The Judgment,1963,75,Western,8.3,98,10,writer,novel,1,17,Owen Wister,1860,1938,"writer,soundtrack"
tt52307917,The Man Who Couldnt Die,The Man Who Couldnt Die,1963,75,Western,7.3,86,9,writer,novel,1,19,Owen Wister,1860,1938,"writer,soundtrack"
tt32150190,The Money Cage,The Money Cage,1963,75,Western,8.1,86,9,writer,novel,1,23,Owen Wister,1860,1938,"writer,soundtrack"
tt92088452,The Mountain of the Sun,The Mountain of the Sun,1963,75,Western,7.8,93,9,writer,novel,1,28,Owen Wister,1860,1938,"writer,soundtrack"
tt88969044,The Small Parade,The Small Parade,1963,75,Western,8.5,102,10,writer,novel,1,21,Owen Wister,1860,1938,"writer,soundtrack"
tt33936827,To Make This Place Remember,To Make This Place Remember,1963,73,Western,7.9,75,8,writer,novel,2,2,Owen Wister,1860,1938,"writer,soundtrack"
tt43690886,Vengeance Is the Spur,Vengeance Is the Spur,1963,75,Western,7.7,90,9,writer,novel,1,22,Owen Wister,1860,1938,"writer,soundtrack"
tt84258651,A Tax on Cats,A Tax on Cats,1963,30,"Comedy,Family",7.1,25,9,producer,producer,4,26,Winston O'Keefe,1910,1991,"producer,production_manager"
tt28228270,Aunt Emma Visits the Wilsons,Aunt Emma Visits the Wilsons,1963,30,"Comedy,Family",7.2,36,8,producer,producer,4,38,Winston O'Keefe,1910,1991,"producer,production_manager"
tt33402913,Baby Booties,Baby Booties,1963,30,"Comedy,Family",7.3,34,9,producer,producer,4,23,Winston O'Keefe,1910,1991,"producer,production_manager"
