0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt64750379,Lisa the Helpmate,Lisa the Helpmate,1965,30,"Comedy,Family",7.6,112,6,writer,created by,1,8,Jay Sommers,1917,1985,"writer,producer,script_department"
tt18411443,Lisas First Day on the Farm,Lisas First Day on the Farm,1965,30,"Comedy,Family",7.9,171,6,writer,created by,1,2,Jay Sommers,1917,1985,"writer,producer,script_department"
tt72691991,My Husband the Rooster Renter,My Husband the Rooster Renter,1965,30,"Comedy,Family",7.8,129,6,writer,created by,1,5,Jay Sommers,1917,1985,"writer,producer,script_department"
tt22405370,Neighborliness,Neighborliness,1965,30,"Comedy,Family",7.6,114,6,writer,created by,1,7,Jay Sommers,1917,1985,"writer,producer,script_department"
tt23029381,Oliver Buys a Farm,Oliver Buys a Farm,1965,25,"Comedy,Family",7.9,228,6,writer,created by,1,1,Jay Sommers,1917,1985,"writer,producer,script_department"
tt80529238,Parity Begins at Home,Parity Begins at Home,1965,30,"Comedy,Family",7.5,107,6,writer,created by,1,11,Jay Sommers,1917,1985,"writer,producer,script_department"
tt48889733,The Best Laid Plans,The Best Laid Plans,1965,30,"Comedy,Family",7.4,131,6,writer,created by,1,4,Jay Sommers,1917,1985,"writer,producer,script_department"
tt57474453,The Decorator,The Decorator,1965,30,"Comedy,Family",7.6,142,6,writer,created by,1,3,Jay Sommers,1917,1985,"writer,producer,script_department"
tt75828143,The Wedding Anniversary,The Wedding Anniversary,1965,30,"Comedy,Family",7.5,107,6,writer,created by,1,13,Jay Sommers,1917,1985,"writer,producer,script_department"
tt88002484,What Happened in Scranton,What Happened in Scranton,1965,30,"Comedy,Family",7.5,103,6,writer,created by,1,14,Jay Sommers,1917,1985,"writer,producer,script_department"
tt46152311,You Cant Plug in a 2 with a 6,You Cant Plug in a 2 with a 6,1965,30,"Comedy,Family",8.0,125,6,writer,created by,1,9,Jay Sommers,1917,1985,"writer,producer,script_department"
tt61337671,A Borderline Story,A Borderline Story,1965,26,Comedy,8.0,29,7,writer,written by,2,23,Jay Sommers,1917,1985,"writer,producer,script_department"
tt71813465,A Tale of Two Dogs,A Tale of Two Dogs,1965,26,Comedy,7.7,30,7,writer,written by,2,25,Jay Sommers,1917,1985,"writer,producer,script_department"
tt17000514,Bedloe Gets His Comeuppance,Bedloe Gets His Comeuppance,1965,26,Comedy,8.0,29,7,writer,written by,2,28,Jay Sommers,1917,1985,"writer,producer,script_department"
tt85466680,Bedloes Most Fiendish Scheme,Bedloes Most Fiendish Scheme,1965,26,Comedy,7.8,30,7,writer,written by,2,27,Jay Sommers,1917,1985,"writer,producer,script_department"
tt77607393,Billie Jos First Job,Billie Jos First Job,1965,26,Comedy,7.2,28,7,writer,teleplay,2,16,Jay Sommers,1917,1985,"writer,producer,script_department"
tt47899951,For the Birds,For the Birds,1965,26,Comedy,7.8,28,7,writer,teleplay,2,20,Jay Sommers,1917,1985,"writer,producer,script_department"
tt15505208,Hooterville Crime Wave,Hooterville Crime Wave,1965,25,Comedy,7.5,28,7,writer,written by,2,19,Jay Sommers,1917,1985,"writer,producer,script_department"
tt31094036,Kate Bradley Girl Volunteer,Kate Bradley Girl Volunteer,1965,26,Comedy,7.7,26,7,writer,written by,2,18,Jay Sommers,1917,1985,"writer,producer,script_department"
tt23940123,Modern Merchandising,Modern Merchandising,1965,26,Comedy,7.6,29,7,writer,written by,2,21,Jay Sommers,1917,1985,"writer,producer,script_department"
tt64124887,SmokeEaters,SmokeEaters,1965,26,Comedy,7.0,30,7,writer,written by,2,13,Jay Sommers,1917,1985,"writer,producer,script_department"
tt24843723,The Black Box,The Black Box,1965,26,Comedy,7.7,28,7,writer,written by,2,26,Jay Sommers,1917,1985,"writer,producer,script_department"
tt72183284,The Curse of Chester W Farnsworth,The Curse of Chester W Farnsworth,1965,26,Comedy,7.4,37,7,writer,written by,2,14,Jay Sommers,1917,1985,"writer,producer,script_department"
tt56244827,The Shady Rest Hotel Corporation,The Shady Rest Hotel Corporation,1965,26,Comedy,7.4,28,7,writer,written by,2,24,Jay Sommers,1917,1985,"writer,producer,script_department"
tt52617906,Theres No Flame Like an Old Flame,Theres No Flame Like an Old Flame,1965,26,Comedy,7.3,27,7,writer,written by,2,15,Jay Sommers,1917,1985,"writer,producer,script_department"
tt29013321,Visit from the Governor,Visit from the Governor,1965,26,Comedy,7.8,24,7,writer,written by,2,22,Jay Sommers,1917,1985,"writer,producer,script_department"
tt78231340,Why Girls Leave Home,Why Girls Leave Home,1965,26,Comedy,7.3,26,7,writer,teleplay,2,32,Jay Sommers,1917,1985,"writer,producer,script_department"
tt38091896,A Matter of Communication,A Matter of Communication,1965,26,Comedy,7.4,29,7,writer,written by,2,17,Jay Sommers,1917,1985,"writer,producer,script_department"
tt75479269,GI Jeannie,GI Jeannie,1965,25,"Comedy,Family,Fantasy",7.6,253,7,writer,written by,1,5,Bill Davenport,1925,1989,"writer,script_department,producer"
tt97080659,Joey the Star Maker,Joey the Star Maker,1965,30,Comedy,6.9,16,8,producer,producer,4,24,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt73267101,Rusty Arrives,Rusty Arrives,1965,30,Comedy,6.6,14,8,producer,producer,4,14,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt50285152,Joey Entertains Rustys Fraternity,Joey Entertains Rustys Fraternity,1965,30,Comedy,6.1,12,8,producer,producer,4,18,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt49839261,Rustys Education,Rustys Education,1965,30,Comedy,6.8,14,8,producer,producer,4,16,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt45595509,Joey Changes Larrys Luck,Joey Changes Larrys Luck,1965,30,Comedy,6.4,10,7,producer,producer,4,21,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt37973957,Joey Discovers Jackie Clark,Joey Discovers Jackie Clark,1965,30,Comedy,5.9,13,8,producer,producer,4,26,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt11186221,Larrys Habit,Larrys Habit,1965,30,Comedy,6.9,11,10,producer,producer,4,23,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt71760248,Never Put It in Writing,Never Put It in Writing,1965,30,Comedy,7.2,11,10,producer,producer,4,22,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt87209778,The DoItYourself Nursery,The DoItYourself Nursery,1965,30,Comedy,6.2,11,8,producer,producer,4,19,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt60163841,The Sergeants Testimonial,The Sergeants Testimonial,1965,30,Comedy,5.9,10,8,producer,producer,4,20,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt35289006,The Sultans Gift,The Sultans Gift,1965,30,Comedy,5.1,12,7,producer,producer,4,17,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt30215071,The Weed City Story,The Weed City Story,1965,30,Comedy,6.2,13,8,writer,written by,4,15,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt40486873,Whatll You Have,Whatll You Have,1965,30,Comedy,7.0,14,8,producer,producer,4,25,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt39429978,Hear No Evil,Hear No Evil,1965,60,"Action,Drama,War",8.6,80,6,writer,written by,4,7,Tim Considine,1940,2022,"actor,writer,director"
tt42088294,The Golden Frog,The Golden Frog,1965,48,"Action,Crime,Drama",7.0,100,7,writer,screenplay by,3,19,Michael Cramoy,1915,2001,writer
tt55997673,The Smart Detective,The Smart Detective,1965,49,"Action,Crime,Drama",7.6,98,7,writer,screenplay by,4,4,Michael Cramoy,1915,2001,writer
tt48821159,The Spanish Cow,The Spanish Cow,1965,49,"Action,Crime,Drama",6.9,92,7,writer,screenplay by,4,8,Michael Cramoy,1915,2001,writer
tt49526824,The Case of the Careless Kitten,The Case of the Careless Kitten,1965,60,"Crime,Drama,Mystery",8.2,222,8,writer,story consultant,8,24,Samuel Newman,1919,1977,"miscellaneous,writer,producer"
tt23875304,The Case of the Deadly Debt,The Case of the Deadly Debt,1965,52,"Crime,Drama,Mystery",8.0,191,8,writer,story consultant,8,25,Samuel Newman,1919,1977,"miscellaneous,writer,producer"
tt52968715,The Case of the Fatal Fetish,The Case of the Fatal Fetish,1965,60,"Crime,Drama,Mystery",7.6,225,7,writer,written by,8,21,Samuel Newman,1919,1977,"miscellaneous,writer,producer"
tt15893092,The Case of the Telltale Tap,The Case of the Telltale Tap,1965,60,"Crime,Drama,Mystery",8.3,227,7,writer,written by,8,18,Samuel Newman,1919,1977,"miscellaneous,writer,producer"
tt95607590,The Case of the Wrongful Writ,The Case of the Wrongful Writ,1965,60,"Crime,Drama,Mystery",7.7,186,7,writer,written by,8,29,Samuel Newman,1919,1977,"miscellaneous,writer,producer"
tt51229466,Devil on Her Shoulder,Devil on Her Shoulder,1965,60,Western,6.1,81,10,cinematographer,director of photography,7,6,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt55651572,Found Child,Found Child,1965,60,Western,7.8,103,10,cinematographer,director of photography,7,7,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt95066003,Once a Doctor,Once a Doctor,1965,60,Western,7.4,85,10,cinematographer,director of photography,6,23,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt68422576,The Deadliest Game,The Deadliest Game,1965,60,Western,6.9,92,10,cinematographer,director of photography,6,22,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt25993916,The Far Far Better Thing,The Far Far Better Thing,1965,60,Western,7.1,95,10,cinematographer,director of photography,6,16,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt55282957,The Lonely Runner,The Lonely Runner,1965,60,Western,7.5,80,10,cinematographer,director of photography,7,5,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt68199530,The Meredith Smith,The Meredith Smith,1965,60,Western,6.9,100,10,cinematographer,director of photography,7,8,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt52537416,The Reluctant Rebel,The Reluctant Rebel,1965,60,Western,7.0,79,10,cinematographer,director of photography,7,11,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt35416560,The Search,The Search,1965,60,Western,7.4,85,10,cinematographer,director of photography,6,21,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt13628313,The Spotlight,The Spotlight,1965,60,Western,6.6,93,10,cinematographer,director of photography,6,33,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt26743817,To Own the World,To Own the World,1965,60,Western,7.5,105,10,cinematographer,director of photography,6,29,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt73480074,Woman of Fire,Woman of Fire,1965,60,Western,7.2,93,10,cinematographer,director of photography,6,17,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt34028701,Thats Two of Us Sorry,Thats Two of Us Sorry,1965,51,"Action,Adventure,Crime",8.0,86,6,writer,written by,1,13,Jan Read,1917,2012,"writer,script_department,editor"
tt42008064,A Room in the Basement,A Room in the Basement,1965,51,"Action,Adventure,Crime",8.4,85,6,writer,written by,1,16,Ralph Smart,1908,2001,"producer,writer,director"
tt35131819,A Very Dangerous Game,A Very Dangerous Game,1965,52,"Action,Adventure,Crime",7.7,73,6,writer,written by,2,3,Ralph Smart,1908,2001,"producer,writer,director"
tt44828209,Are You Going to Be More Permanent,Are You Going to Be More Permanent,1965,60,"Action,Adventure,Crime",8.0,77,7,writer,series devised by,2,10,Ralph Smart,1908,2001,"producer,writer,director"
tt98077920,English Lady Takes Lodgers,English Lady Takes Lodgers,1965,51,"Action,Adventure,Crime",7.6,66,7,writer,series devised by,2,5,Ralph Smart,1908,2001,"producer,writer,director"
tt25596823,Have a Glass of Wine,Have a Glass of Wine,1965,60,"Action,Adventure,Crime",8.2,87,7,writer,series devised by,1,20,Ralph Smart,1908,2001,"producer,writer,director"
tt64333944,Its Up to the Lady,Its Up to the Lady,1965,51,"Action,Adventure,Crime",7.6,85,8,writer,series devised by,1,19,Ralph Smart,1908,2001,"producer,writer,director"
tt98155003,Judgement Day,Judgement Day,1965,51,"Action,Adventure,Crime",8.0,81,8,writer,series devised by,2,8,Ralph Smart,1908,2001,"producer,writer,director"
tt27595298,Loyalty Always Pays,Loyalty Always Pays,1965,51,"Action,Adventure,Crime",8.0,84,7,writer,series devised by,2,6,Ralph Smart,1908,2001,"producer,writer,director"
tt15748267,Parallel Lines Sometimes Meet,Parallel Lines Sometimes Meet,1965,51,"Action,Adventure,Crime",8.4,79,7,writer,additional dialogue,1,22,Ralph Smart,1908,2001,"producer,writer,director"
tt68748189,Say It with Flowers,Say It with Flowers,1965,60,"Action,Adventure,Crime",8.0,65,7,writer,series devised by,2,13,Ralph Smart,1908,2001,"producer,writer,director"
tt79957524,Sting in the Tail,Sting in the Tail,1965,51,"Action,Adventure,Crime",8.5,97,7,writer,series devised by,2,4,Ralph Smart,1908,2001,"producer,writer,director"
tt20251616,Such Men Are Dangerous,Such Men Are Dangerous,1965,52,"Action,Adventure,Crime",8.2,86,6,writer,written by,1,14,Ralph Smart,1908,2001,"producer,writer,director"
tt59546334,Thats Two of Us Sorry,Thats Two of Us Sorry,1965,51,"Action,Adventure,Crime",8.0,86,7,writer,series devised by,1,13,Ralph Smart,1908,2001,"producer,writer,director"
tt90551412,The Affair at Castelevara,The Affair at Castelevara,1965,51,"Action,Adventure,Crime",7.5,75,7,writer,series devised by,1,17,Ralph Smart,1908,2001,"producer,writer,director"
tt31333263,The Black Book,The Black Book,1965,52,"Action,Adventure,Crime",8.1,90,7,writer,series devised by,2,2,Ralph Smart,1908,2001,"producer,writer,director"
tt80027011,The Man Who Wouldnt Talk,The Man Who Wouldnt Talk,1965,60,"Action,Adventure,Crime",7.7,67,7,writer,written by,2,14,Ralph Smart,1908,2001,"producer,writer,director"
tt70002225,The Man on the Beach,The Man on the Beach,1965,51,"Action,Adventure,Crime",7.9,73,7,writer,series devised by,2,12,Ralph Smart,1908,2001,"producer,writer,director"
tt30693068,The Mercenaries,The Mercenaries,1965,60,"Action,Adventure,Crime",7.5,77,6,writer,written by,2,7,Ralph Smart,1908,2001,"producer,writer,director"
tt43167491,The Mirrors New,The Mirrors New,1965,52,"Action,Adventure,Crime",8.1,86,7,writer,series devised by,1,21,Ralph Smart,1908,2001,"producer,writer,director"
tt55465765,The Outcast,The Outcast,1965,60,"Action,Adventure,Crime",7.8,67,7,writer,series devised by,2,9,Ralph Smart,1908,2001,"producer,writer,director"
tt37808248,The Ubiquitous Mr Lovegrove,The Ubiquitous Mr Lovegrove,1965,51,"Action,Adventure,Crime",8.0,120,7,writer,series devised by,1,18,Ralph Smart,1908,2001,"producer,writer,director"
tt85671147,To Our Best Friend,To Our Best Friend,1965,52,"Action,Adventure,Crime",8.3,74,5,writer,written by,2,11,Ralph Smart,1908,2001,"producer,writer,director"
tt68529777,Whatever Happened to George Foster,Whatever Happened to George Foster,1965,52,"Action,Adventure,Crime",8.4,94,7,writer,series devised by,1,15,Ralph Smart,1908,2001,"producer,writer,director"
tt42823835,Youre Not in Any Trouble Are You,Youre Not in Any Trouble Are You,1965,60,"Action,Adventure,Crime",8.2,88,7,writer,series devised by,2,1,Ralph Smart,1908,2001,"producer,writer,director"
tt69045815,Bonhomme Richard,Bonhomme Richard,1965,45,"Adventure,Drama",7.7,7,6,writer,writer,1,8,Ian McLellan Hunter,1915,1991,"writer,script_department"
tt57567470,Peace Its a Gasser,Peace Its a Gasser,1965,60,"Action,Adventure,Crime",7.9,18,6,writer,written by,3,8,Palmer Thompson,1918,1969,"writer,producer,actor"
tt27561661,Heritage,Heritage,1965,60,"Drama,Western",8.2,108,6,writer,written by,1,6,Carey Wilber,1916,1998,writer
tt11153978,Cains Birthday Part 1,Cains Birthday Part 1,1965,60,"Adventure,Western",7.3,33,7,writer,teleplay,1,25,Carey Wilber,1916,1998,writer
tt82011841,Cains Birthday Part 2,Cains Birthday Part 2,1965,60,"Adventure,Western",7.5,31,7,writer,teleplay,1,26,Carey Wilber,1916,1998,writer
tt17682385,The Courtship of Jericho Jones,The Courtship of Jericho Jones,1965,60,"Adventure,Western",8.1,30,6,writer,writer,1,29,Carey Wilber,1916,1998,writer
tt37096259,The Hostages,The Hostages,1965,60,"Adventure,Western",7.8,38,6,writer,written by,1,13,Carey Wilber,1916,1998,writer
tt36356219,The Prophet,The Prophet,1965,60,"Adventure,Western",7.8,37,6,writer,written by,1,15,Carey Wilber,1916,1998,writer
tt68281656,Farewell to Honesty,Farewell to Honesty,1965,75,Western,8.1,60,8,writer,story,3,27,Carey Wilber,1916,1998,writer
tt55008426,Six Graves at Cripple Creek,Six Graves at Cripple Creek,1965,75,Western,7.7,60,7,writer,writer,3,19,Carey Wilber,1916,1998,writer
tt40773173,There Were Giants in the Earth,There Were Giants in the Earth,1965,50,"Adventure,Comedy,Family",7.6,280,6,writer,teleplay by,1,4,Carey Wilber,1916,1998,writer
tt94588057,Episode 11,Episode 11,1965,30,"Drama,Romance",8.0,50,7,writer,head writer,1,1,Peggy Phillips,1916,2004,"writer,script_department"
tt85247715,Episode 12,Episode 12,1965,30,"Drama,Romance",5.6,27,5,writer,head writer,1,2,Peggy Phillips,1916,2004,"writer,script_department"
tt50691403,Episode 13,Episode 13,1965,30,"Drama,Romance",6.7,21,8,writer,head writer,1,3,Peggy Phillips,1916,2004,"writer,script_department"
tt15810920,Episode 14,Episode 14,1965,30,"Drama,Romance",5.2,19,5,writer,head writer,1,4,Peggy Phillips,1916,2004,"writer,script_department"
tt30411933,Episode 15,Episode 15,1965,30,"Drama,Romance",4.6,17,5,writer,head writer,1,5,Peggy Phillips,1916,2004,"writer,script_department"
tt73050122,Episode 16,Episode 16,1965,30,"Drama,Romance",5.6,16,8,writer,head writer,1,6,Peggy Phillips,1916,2004,"writer,script_department"
tt98747746,Episode 17,Episode 17,1965,30,"Drama,Romance",5.4,14,8,writer,head writer,1,7,Peggy Phillips,1916,2004,"writer,script_department"
tt96054794,Episode 111,Episode 111,1965,30,"Drama,Romance",6.3,11,6,writer,head writer,1,11,Peggy Phillips,1916,2004,"writer,script_department"
tt74258797,Episode 110,Episode 110,1965,30,"Drama,Romance",7.0,10,8,writer,head writer,1,10,Peggy Phillips,1916,2004,"writer,script_department"
tt21741198,Episode 112,Episode 112,1965,30,"Drama,Romance",4.4,12,6,writer,head writer,1,12,Peggy Phillips,1916,2004,"writer,script_department"
tt61228384,Episode 113,Episode 113,1965,30,"Drama,Romance",5.6,10,6,writer,head writer,1,13,Peggy Phillips,1916,2004,"writer,script_department"
tt18724565,Episode 114,Episode 114,1965,30,"Drama,Romance",5.0,10,6,writer,head writer,1,14,Peggy Phillips,1916,2004,"writer,script_department"
tt49002579,Episode 115,Episode 115,1965,30,"Drama,Romance",7.0,10,6,writer,head writer,1,15,Peggy Phillips,1916,2004,"writer,script_department"
tt17147652,Episode 117,Episode 117,1965,30,"Drama,Romance",5.2,10,6,writer,head writer,1,17,Peggy Phillips,1916,2004,"writer,script_department"
tt61263942,Episode 119,Episode 119,1965,30,"Drama,Romance",5.0,10,6,writer,head writer,1,19,Peggy Phillips,1916,2004,"writer,script_department"
tt39533971,Episode 138,Episode 138,1965,30,"Drama,Romance",4.6,13,7,writer,head writer,1,38,Peggy Phillips,1916,2004,"writer,script_department"
tt67089679,Episode 18,Episode 18,1965,30,"Drama,Romance",6.6,14,8,writer,head writer,1,8,Peggy Phillips,1916,2004,"writer,script_department"
tt29837789,Episode 19,Episode 19,1965,30,"Drama,Romance",5.0,14,8,writer,head writer,1,9,Peggy Phillips,1916,2004,"writer,script_department"
tt76357150,Flipper the Detective,Flipper the Detective,1965,30,"Adventure,Family",7.3,23,7,writer,teleplay and story,2,15,Monroe Manning,1902,1992,"writer,director,sound_department"
tt36312055,Flippers Hour of Peril,Flippers Hour of Peril,1965,30,"Adventure,Family",7.6,27,6,writer,writer,2,4,Monroe Manning,1902,1992,"writer,director,sound_department"
tt49849429,Luck with Rainbows,Luck with Rainbows,1965,60,"Action,Drama,War",8.1,60,6,writer,written by,4,13,Wells Root,1900,1993,"writer,director"
tt40645151,The Laughing Lady of Luxor,The Laughing Lady of Luxor,1965,60,"Adventure,Comedy,Crime",7.3,13,6,writer,teleplay,1,23,Wells Root,1900,1993,"writer,director"
tt55432921,The Thanksgiving Story,The Thanksgiving Story,1965,60,"Adventure,Western",7.6,34,8,writer,story,2,10,Melvin Levy,1902,1980,"writer,soundtrack,miscellaneous"
tt78759912,A City Is Born,A City Is Born,1965,24,Western,6.4,32,7,writer,written by,14,8,Todhunter Ballard,1903,1980,writer
tt23373386,Dry Water Sailors,Dry Water Sailors,1965,25,Western,8.1,26,7,writer,written by,14,11,Todhunter Ballard,1903,1980,writer
tt13071252,Fighting Sky Pilot,Fighting Sky Pilot,1965,30,Western,8.4,32,7,writer,written by,13,23,Todhunter Ballard,1903,1980,writer
tt53174378,Temporary Warden,Temporary Warden,1965,30,Western,8.4,33,7,writer,written by,14,1,Todhunter Ballard,1903,1980,writer
tt21763494,Big Man on a Little Stick,Big Man on a Little Stick,1965,30,"Comedy,Family",7.2,210,7,writer,written by,1,21,Charles Tannen,1915,1980,"actor,writer,producer"
tt97535335,Hooterville a Go Go,Hooterville a Go Go,1965,26,Comedy,6.5,31,7,writer,written by,3,8,Charles Tannen,1915,1980,"actor,writer,producer"
tt57760032,Theres No Business with Show Business,Theres No Business with Show Business,1965,26,Comedy,7.2,32,7,writer,written by,2,36,Charles Tannen,1915,1980,"actor,writer,producer"
tt63076673,New Neighbor Sam,New Neighbor Sam,1965,30,"Comedy,Family",6.9,178,7,writer,written by,1,27,Charles Tannen,1915,1980,"actor,writer,producer"
tt52361749,Robbie and the Chorus Girl,Robbie and the Chorus Girl,1965,30,"Comedy,Family",6.9,46,6,writer,written by,6,4,Gail Ingram,1924,2007,writer
tt94015419,A Mouthful of Dust,A Mouthful of Dust,1965,60,"Crime,Drama,Mystery",7.4,29,7,producer,producer,1,3,Charles Larson,1922,2006,"producer,writer"
tt21316396,All the Streets Are Silent,All the Streets Are Silent,1965,60,"Crime,Drama,Mystery",8.7,49,7,producer,producer,1,11,Charles Larson,1922,2006,"producer,writer"
tt23600952,An Elephant Is Like a Rope,An Elephant Is Like a Rope,1965,60,"Crime,Drama,Mystery",8.2,25,8,producer,producer,1,12,Charles Larson,1922,2006,"producer,writer"
tt51553772,Courage of a Conviction,Courage of a Conviction,1965,60,"Crime,Drama,Mystery",7.6,22,7,producer,producer,1,8,Charles Larson,1922,2006,"producer,writer"
tt21012585,How to Murder an Iron Horse,How to Murder an Iron Horse,1965,60,"Crime,Drama,Mystery",8.1,23,7,producer,producer,1,13,Charles Larson,1922,2006,"producer,writer"
tt86168527,Image in a Cracked Mirror,Image in a Cracked Mirror,1965,60,"Crime,Drama,Mystery",7.5,34,7,producer,producer,1,2,Charles Larson,1922,2006,"producer,writer"
tt22839944,Pound of Flesh,Pound of Flesh,1965,60,"Crime,Drama,Mystery",7.7,27,8,producer,producer,1,14,Charles Larson,1922,2006,"producer,writer"
tt70980517,Slow March Up a Steep Hill,Slow March Up a Steep Hill,1965,60,"Crime,Drama,Mystery",8.1,34,6,writer,written by,1,4,Charles Larson,1922,2006,"producer,writer"
tt38250163,The Exiles,The Exiles,1965,60,"Crime,Drama,Mystery",6.4,20,8,producer,producer,1,9,Charles Larson,1922,2006,"producer,writer"
tt72739631,The Giant Killer,The Giant Killer,1965,60,"Crime,Drama,Mystery",8.1,22,7,producer,producer,1,10,Charles Larson,1922,2006,"producer,writer"
tt45216427,The Hijackers,The Hijackers,1965,60,"Crime,Drama,Mystery",8.4,23,7,producer,producer,1,15,Charles Larson,1922,2006,"producer,writer"
tt11255276,The Insolents,The Insolents,1965,60,"Crime,Drama,Mystery",8.0,24,7,producer,producer,1,5,Charles Larson,1922,2006,"producer,writer"
tt10567288,The Monster,The Monster,1965,60,"Crime,Drama,Mystery",8.1,48,7,producer,producer,1,1,Charles Larson,1922,2006,"producer,writer"
tt30159763,The Problem of the Honorable Wife,The Problem of the Honorable Wife,1965,60,"Crime,Drama,Mystery",8.4,28,7,producer,producer,1,7,Charles Larson,1922,2006,"producer,writer"
tt12557332,To Free My Enemy,To Free My Enemy,1965,60,"Crime,Drama,Mystery",8.2,25,8,producer,producer,1,6,Charles Larson,1922,2006,"producer,writer"
tt44850772,The Cry of Fallen Birds,The Cry of Fallen Birds,1965,60,"Drama,War",7.8,37,7,writer,teleplay,1,28,Charles Larson,1922,2006,"producer,writer"
tt25883807,Faith Hope and Sergeant Aronson,Faith Hope and Sergeant Aronson,1965,60,"Drama,War",8.5,53,6,writer,writer,1,19,Charles Larson,1922,2006,"producer,writer"
tt34458067,To Heinie with Love,To Heinie with Love,1965,60,"Drama,War",8.2,39,7,writer,teleplay,1,20,Charles Larson,1922,2006,"producer,writer"
tt24299592,Kilroy Part 1,Kilroy Part 1,1965,60,"Adventure,Drama,Family",9.1,21,7,writer,story,11,22,Bart Burns,1918,2007,"actor,writer"
tt18029300,Kilroy Part 2,Kilroy Part 2,1965,60,"Adventure,Drama,Family",9.0,13,7,writer,story,11,23,Bart Burns,1918,2007,"actor,writer"
tt92258181,Kilroy Part 3,Kilroy Part 3,1965,60,"Adventure,Drama,Family",9.0,27,7,writer,story,11,24,Bart Burns,1918,2007,"actor,writer"
tt52875166,Kilroy Part 4,Kilroy Part 4,1965,60,"Adventure,Drama,Family",9.1,14,7,writer,story,11,25,Bart Burns,1918,2007,"actor,writer"
tt56344869,The Golden Ocean,The Golden Ocean,1965,60,"Adventure,Comedy,Crime",7.4,16,6,writer,teleplay,1,19,Francis M. Cockrell,1906,1987,"writer,director"
tt49309029,A Stranger to the House,A Stranger to the House,1965,60,Drama,7.6,8,6,writer,teleplay,1,3,Alfred Brenner,1916,2011,writer
tt55893183,A Room in the Basement,A Room in the Basement,1965,51,"Action,Adventure,Crime",8.4,85,8,cinematographer,director of photography,1,16,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt10014111,A Very Dangerous Game,A Very Dangerous Game,1965,52,"Action,Adventure,Crime",7.7,73,9,cinematographer,director of photography,2,3,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt57404908,Are You Going to Be More Permanent,Are You Going to Be More Permanent,1965,60,"Action,Adventure,Crime",8.0,77,9,cinematographer,director of photography,2,10,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt23977878,English Lady Takes Lodgers,English Lady Takes Lodgers,1965,51,"Action,Adventure,Crime",7.6,66,9,cinematographer,director of photography,2,5,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt55561119,Have a Glass of Wine,Have a Glass of Wine,1965,60,"Action,Adventure,Crime",8.2,87,9,cinematographer,director of photography,1,20,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt68635858,Its Up to the Lady,Its Up to the Lady,1965,51,"Action,Adventure,Crime",7.6,85,10,cinematographer,director of photography,1,19,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt21422816,Judgement Day,Judgement Day,1965,51,"Action,Adventure,Crime",8.0,81,10,cinematographer,director of photography,2,8,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt15031180,Loyalty Always Pays,Loyalty Always Pays,1965,51,"Action,Adventure,Crime",8.0,84,9,cinematographer,director of photography,2,6,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt51504738,Parallel Lines Sometimes Meet,Parallel Lines Sometimes Meet,1965,51,"Action,Adventure,Crime",8.4,79,9,cinematographer,director of photography,1,22,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt79457410,Say It with Flowers,Say It with Flowers,1965,60,"Action,Adventure,Crime",8.0,65,9,cinematographer,director of photography,2,13,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
