0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt24467050,Five Easy Pieces,Five Easy Pieces,2007,46,Drama,8.0,7,7,producer,producer,1,12,Peter Bray,1948,2007,"producer,production_manager,actor"
tt81256127,Goode Morning,Goode Morning,2007,12,Comedy,5.0,27,8,producer,producer,1,1,William Butler-Sloss,1967,2018,"producer,production_manager,miscellaneous"
tt72429959,Celebrity Ambassadress,Celebrity Ambassadress,2007,11,Comedy,6.0,11,7,producer,producer,1,2,William Butler-Sloss,1967,2018,"producer,production_manager,miscellaneous"
tt65715673,Baked Goodes,Baked Goodes,2007,11,Comedy,6.6,11,7,producer,producer,1,10,William Butler-Sloss,1967,2018,"producer,production_manager,miscellaneous"
tt79490157,Dick in Review,Dick in Review,2007,16,Comedy,6.2,11,7,producer,producer,1,3,William Butler-Sloss,1967,2018,"producer,production_manager,miscellaneous"
tt13870522,Tom Sizemore and Traci Lords,Tom Sizemore and Traci Lords,2007,12,Comedy,5.6,11,7,producer,producer,1,4,William Butler-Sloss,1967,2018,"producer,production_manager,miscellaneous"
tt17700344,Ralph Macchio and Liz Phair,Ralph Macchio and Liz Phair,2007,12,Comedy,6.8,18,8,producer,producer,1,5,William Butler-Sloss,1967,2018,"producer,production_manager,miscellaneous"
tt11996003,Only the Lonely,Only the Lonely,2007,15,Comedy,5.9,10,7,producer,producer,1,6,William Butler-Sloss,1967,2018,"producer,production_manager,miscellaneous"
tt60300836,Ladies Night,Ladies Night,2007,14,Comedy,5.8,9,7,producer,producer,1,7,William Butler-Sloss,1967,2018,"producer,production_manager,miscellaneous"
tt68754087,Its All Goode,Its All Goode,2007,13,Comedy,5.8,7,7,producer,producer,1,8,William Butler-Sloss,1967,2018,"producer,production_manager,miscellaneous"
tt85465698,Pair of Hearts,Pair of Hearts,2007,15,Comedy,6.5,10,7,producer,producer,1,9,William Butler-Sloss,1967,2018,"producer,production_manager,miscellaneous"
tt29820051,Horrid Henry and the Haunted House,Horrid Henry and the Haunted House,2007,11,"Adventure,Animation,Comedy",6.9,9,8,producer,producer,1,38,András Erkel,1962,2014,"producer,animation_department,executive"
tt56971137,Horrid Henry Meets the Queen,Horrid Henry Meets the Queen,2007,10,"Adventure,Animation,Comedy",6.1,10,8,producer,producer,1,40,András Erkel,1962,2014,"producer,animation_department,executive"
tt49073100,Horrid Henrys Dance Class,Horrid Henrys Dance Class,2007,11,"Adventure,Animation,Comedy",5.4,8,8,producer,producer,1,47,András Erkel,1962,2014,"producer,animation_department,executive"
tt59838138,Horrid Henry and the Aquarium,Horrid Henry and the Aquarium,2007,11,"Adventure,Animation,Comedy",6.7,12,8,producer,producer,1,45,András Erkel,1962,2014,"producer,animation_department,executive"
tt20296962,Horrid Henrys School Trip,Horrid Henrys School Trip,2007,11,"Adventure,Animation,Comedy",6.9,14,8,producer,producer,1,18,András Erkel,1962,2014,"producer,animation_department,executive"
tt84011197,Horrid Henrys Sick Day,Horrid Henrys Sick Day,2007,11,"Adventure,Animation,Comedy",6.8,11,8,producer,producer,1,22,András Erkel,1962,2014,"producer,animation_department,executive"
tt12654550,Horrid Henry and the Dinner Guests,Horrid Henry and the Dinner Guests,2007,11,"Adventure,Animation,Comedy",7.7,14,8,producer,producer,1,17,András Erkel,1962,2014,"producer,animation_department,executive"
tt43307107,Horrid Henry Eats Out,Horrid Henry Eats Out,2007,10,"Adventure,Animation,Comedy",8.8,24,9,producer,producer,1,15,András Erkel,1962,2014,"producer,animation_department,executive"
tt13684256,Perfect Peters Horrid Day,Perfect Peters Horrid Day,2007,15,"Adventure,Animation,Comedy",7.0,15,8,producer,producer,1,21,András Erkel,1962,2014,"producer,animation_department,executive"
tt60082925,Horrid Henrys Horrid Revenge,Horrid Henrys Horrid Revenge,2007,10,"Adventure,Animation,Comedy",8.2,17,8,producer,producer,1,20,András Erkel,1962,2014,"producer,animation_department,executive"
tt21492389,Horrid Henrys Horrid Heroes,Horrid Henrys Horrid Heroes,2007,11,"Adventure,Animation,Comedy",7.1,12,8,producer,producer,1,27,András Erkel,1962,2014,"producer,animation_department,executive"
tt74023675,Horrid Henry Gets Rich Quick,Horrid Henry Gets Rich Quick,2007,10,"Adventure,Animation,Comedy",6.8,12,8,producer,producer,1,19,András Erkel,1962,2014,"producer,animation_department,executive"
tt79326789,Horrid Henry and the Secret Club,Horrid Henry and the Secret Club,2007,10,"Adventure,Animation,Comedy",5.9,10,8,producer,producer,1,30,András Erkel,1962,2014,"producer,animation_department,executive"
tt53611109,Horrid Henrys Time Machine,Horrid Henrys Time Machine,2007,10,"Adventure,Animation,Comedy",6.0,14,8,producer,producer,1,16,András Erkel,1962,2014,"producer,animation_department,executive"
tt67512986,Horrid Henry Reads a Book,Horrid Henry Reads a Book,2007,11,"Adventure,Animation,Comedy",6.2,9,8,producer,producer,1,51,András Erkel,1962,2014,"producer,animation_department,executive"
tt40324419,Horrid Henrys Birthday,Horrid Henrys Birthday,2007,10,"Adventure,Animation,Comedy",7.5,16,8,producer,producer,1,14,András Erkel,1962,2014,"producer,animation_department,executive"
tt75590882,Horrid Henrys Diary,Horrid Henrys Diary,2007,10,"Adventure,Animation,Comedy",7.5,14,8,producer,producer,1,50,András Erkel,1962,2014,"producer,animation_department,executive"
tt19809373,Horrid Henry Goes Swimming,Horrid Henry Goes Swimming,2007,10,"Adventure,Animation,Comedy",6.8,13,8,producer,producer,1,12,András Erkel,1962,2014,"producer,animation_department,executive"
tt72862134,Horrid Henrys New Teacher,Horrid Henrys New Teacher,2007,10,"Adventure,Animation,Comedy",7.8,11,8,producer,producer,1,35,András Erkel,1962,2014,"producer,animation_department,executive"
tt37914860,Horrid Henry and the Fairy Dance,Horrid Henry and the Fairy Dance,2007,11,"Adventure,Animation,Comedy",7.2,12,7,producer,producer,1,49,András Erkel,1962,2014,"producer,animation_department,executive"
tt32618935,Cool Truckings,Cool Truckings,2007,10,"Adventure,Animation,Comedy",6.8,57,4,writer,railway series,11,23,Wilbert Awdry,1911,1997,writer
tt28309617,DingaLing,DingaLing,2007,10,"Adventure,Animation,Comedy",3.5,41,4,writer,railway series,11,24,Wilbert Awdry,1911,1997,writer
tt84872917,Dirty Work,Dirty Work,2007,10,"Adventure,Animation,Comedy",6.8,55,4,writer,railway series,11,4,Wilbert Awdry,1911,1997,writer
tt77926257,Dont Be Silly Billy,Dont Be Silly Billy,2007,10,"Adventure,Animation,Comedy",3.2,55,4,writer,railway series,11,13,Wilbert Awdry,1911,1997,writer
tt95534793,Dream On,Dream On,2007,10,"Adventure,Animation,Comedy",7.2,55,4,writer,railway series,11,3,Wilbert Awdry,1911,1997,writer
tt48480255,Duncan Does It All,Duncan Does It All,2007,10,"Adventure,Animation,Comedy",5.0,48,4,writer,railway series,11,21,Wilbert Awdry,1911,1997,writer
tt81647723,Edward and the Mail,Edward and the Mail,2007,10,"Adventure,Animation,Comedy",5.4,57,4,writer,railway series,11,14,Wilbert Awdry,1911,1997,writer
tt86339056,Emilys Rubbish,Emilys Rubbish,2007,10,"Adventure,Animation,Comedy",6.1,55,4,writer,railway series,11,2,Wilbert Awdry,1911,1997,writer
tt79263824,Gordon and the Engineer,Gordon and the Engineer,2007,10,"Adventure,Animation,Comedy",7.2,60,4,writer,railway series,11,6,Wilbert Awdry,1911,1997,writer
tt71871153,Hector the Horrid,Hector the Horrid,2007,10,"Adventure,Animation,Comedy",7.3,63,5,writer,railway series,11,5,Wilbert Awdry,1911,1997,writer
tt22963013,Henrys Lucky Day,Henrys Lucky Day,2007,10,"Adventure,Animation,Comedy",4.0,43,4,writer,railway series,11,8,Wilbert Awdry,1911,1997,writer
tt74959520,Hide and Peep,Hide and Peep,2007,10,"Adventure,Animation,Comedy",5.4,49,4,writer,railway series,11,15,Wilbert Awdry,1911,1997,writer
tt39025575,Percy and the Left Luggage,Percy and the Left Luggage,2007,10,"Adventure,Animation,Comedy",5.1,41,5,writer,based on the Railway Series by,11,20,Wilbert Awdry,1911,1997,writer
tt87270853,Sir Handel in Charge,Sir Handel in Charge,2007,10,"Adventure,Animation,Comedy",4.8,50,4,writer,railway series,11,22,Wilbert Awdry,1911,1997,writer
tt32697612,Skarloey Storms Through,Skarloey Storms Through,2007,10,"Adventure,Animation,Comedy",2.6,42,4,writer,railway series,11,25,Wilbert Awdry,1911,1997,writer
tt76361106,Smoke and Mirrors,Smoke and Mirrors,2007,10,"Adventure,Animation,Comedy",5.0,50,4,writer,railway series,11,11,Wilbert Awdry,1911,1997,writer
tt41372384,Thomas and the Big Bang,Thomas and the Big Bang,2007,10,"Adventure,Animation,Comedy",5.2,53,4,writer,railway series,11,10,Wilbert Awdry,1911,1997,writer
tt19120571,Thomas and the Spaceship,Thomas and the Spaceship,2007,10,"Adventure,Animation,Comedy",5.5,50,4,writer,railway series,11,7,Wilbert Awdry,1911,1997,writer
tt52751470,Thomas Sets Sail,Thomas Sets Sail,2007,10,"Adventure,Animation,Comedy",5.4,53,5,writer,railway series,11,12,Wilbert Awdry,1911,1997,writer
tt91658989,Thomas and the Lighthouse,Thomas and the Lighthouse,2007,10,"Adventure,Animation,Comedy",5.8,52,4,writer,railway series,11,9,Wilbert Awdry,1911,1997,writer
tt96197130,Thomas and the Runaway Car,Thomas and the Runaway Car,2007,10,"Adventure,Animation,Comedy",6.4,55,4,writer,railway series,11,17,Wilbert Awdry,1911,1997,writer
tt13604082,Thomas and the Stinky Cheese,Thomas and the Stinky Cheese,2007,10,"Adventure,Animation,Comedy",5.6,57,5,writer,railway series,11,19,Wilbert Awdry,1911,1997,writer
tt53487129,Thomas and the Storyteller,Thomas and the Storyteller,2007,10,"Adventure,Animation,Comedy",6.3,55,4,writer,railway series,11,1,Wilbert Awdry,1911,1997,writer
tt58527185,Thomas in Trouble,Thomas in Trouble,2007,10,"Adventure,Animation,Comedy",4.8,41,5,writer,railway series,11,18,Wilbert Awdry,1911,1997,writer
tt73615268,Tobys Triumph,Tobys Triumph,2007,10,"Adventure,Animation,Comedy",5.3,55,4,writer,railway series,11,16,Wilbert Awdry,1911,1997,writer
tt57130883,Wash Behind Your Buffers,Wash Behind Your Buffers,2007,10,"Adventure,Animation,Comedy",5.8,54,5,writer,railway series,11,26,Wilbert Awdry,1911,1997,writer
tt24989521,Kosmische Kollegen,Kosmische Kollegen,2007,14,"Comedy,Sci-Fi",7.0,56,6,writer,"novel ""Dzienniki Gwiazdowe""",1,1,Stanislaw Lem,1921,2006,writer
tt47021728,Planet der Reserven,Planet der Reserven,2007,14,"Comedy,Sci-Fi",7.9,48,7,writer,"novel ""Dzienniki Gwiazdowe""",1,2,Stanislaw Lem,1921,2006,writer
tt21479359,Der futurologische Kongress,Der futurologische Kongress,2007,14,"Comedy,Sci-Fi",7.6,41,6,writer,"novel ""Dzienniki Gwiazdowe""",1,4,Stanislaw Lem,1921,2006,writer
tt38813108,Relativistische Effekte,Relativistische Effekte,2007,14,"Comedy,Sci-Fi",7.6,40,5,writer,"novel ""Dzienniki Gwiazdowe""",1,3,Stanislaw Lem,1921,2006,writer
tt80732903,Die innere Stimme,Die innere Stimme,2007,15,"Comedy,Sci-Fi",7.0,35,6,writer,"novel ""Dzienniki Gwiazdowe""",1,6,Stanislaw Lem,1921,2006,writer
tt71846624,Sabotage,Sabotage,2007,14,"Comedy,Sci-Fi",7.5,37,6,writer,"novel ""Dzienniki Gwiazdowe""",1,5,Stanislaw Lem,1921,2006,writer
tt88981257,Tchaikovskys Eugene Onegin,Tchaikovskys Eugene Onegin,2007,193,Musical,8.9,84,7,writer,libretto,1,4,Konstantin Shilovsky,1849,1893,"writer,soundtrack"
tt34940655,The Big Melt,The Big Melt,2007,44,"Adventure,Documentary,Reality-TV",8.0,27,10,producer,producer,1,9,Jordan Moss,1981,2022,"producer,cinematographer,camera_department"
tt73476809,Europejski kandydat,Europejski kandydat,2007,48,Comedy,8.0,7,6,writer,screenplay,2,5,Robert Brutter,1958,2018,writer
tt59561618,Gmina to ja,Gmina to ja,2007,48,Comedy,7.7,10,6,writer,screenplay,2,2,Robert Brutter,1958,2018,writer
tt72571956,Honor parafii,Honor parafii,2007,49,Comedy,8.2,9,6,writer,screenplay,2,4,Robert Brutter,1958,2018,writer
tt38687704,Lokalna rewolucja,Lokalna rewolucja,2007,48,Comedy,8.0,8,6,writer,screenplay,2,3,Robert Brutter,1958,2018,writer
tt96605118,Rozwód z milosci,Rozwód z milosci,2007,48,Comedy,7.6,8,6,writer,screenplay,2,6,Robert Brutter,1958,2018,writer
tt71660239,Sztuka i wladza,Sztuka i wladza,2007,53,Comedy,7.6,9,6,writer,screenplay,2,1,Robert Brutter,1958,2018,writer
tt68426310,Diabelskie porachunki,Diabelskie porachunki,2007,48,Comedy,7.4,8,6,writer,screenplay,2,7,Robert Brutter,1958,2018,writer
tt49233534,Diler pierogów,Diler pierogów,2007,48,Comedy,7.8,8,6,writer,screenplay,2,9,Robert Brutter,1958,2018,writer
tt99466714,Jesienna burza,Jesienna burza,2007,48,Comedy,7.4,8,6,writer,screenplay,2,8,Robert Brutter,1958,2018,writer
tt91800790,Do dobrego lepiej przymusic,Do dobrego lepiej przymusic,2007,48,Comedy,7.8,8,6,writer,screenplay,2,10,Robert Brutter,1958,2018,writer
tt85591987,Plan awaryjny,Plan awaryjny,2007,48,Comedy,7.9,8,6,writer,screenplay,2,12,Robert Brutter,1958,2018,writer
tt65582268,Sila wladzy,Sila wladzy,2007,48,Comedy,7.9,8,6,writer,screenplay,2,11,Robert Brutter,1958,2018,writer
tt63072594,Zgoda po polsku,Zgoda po polsku,2007,47,Comedy,7.8,8,6,writer,screenplay,2,13,Robert Brutter,1958,2018,writer
tt12841572,Switch,Switch,2007,40,"Drama,Fantasy,Mystery",7.0,100,9,writer,writer,6,6,Scott Lew,1968,2017,"writer,producer,director"
tt57119179,Kama Sutra,Kama Sutra,2007,44,"Documentary,History",6.1,10,3,writer,writer,2,2,Dan Oliver,1973,2016,"producer,director,writer"
tt83721275,Herod the Great,Herod the Great,2007,44,"Documentary,History",7.1,14,6,writer,writer,2,6,Dan Oliver,1973,2016,"producer,director,writer"
tt47794628,Lost Superpower of the Bible,Lost Superpower of the Bible,2007,43,"Documentary,History",7.2,14,6,writer,writer,2,11,Dan Oliver,1973,2016,"producer,director,writer"
tt97899292,Maid to Border,Maid to Border,2007,22,Comedy,7.2,82,7,writer,writer,2,6,Harris Wittels,1984,2015,"producer,writer,miscellaneous"
tt81146082,Chapter I,Chapter I,2007,23,Sci-Fi,6.8,10,6,writer,"novella ""La compagnie des glaces""",1,1,G.J. Arnaud,1928,2020,writer
tt15509921,Chapter II,Chapter II,2007,23,Sci-Fi,7.8,7,6,writer,"novella ""La compagnie des glaces""",1,2,G.J. Arnaud,1928,2020,writer
tt45598909,Chapter III,Chapter III,2007,23,Sci-Fi,7.6,7,6,writer,"novella ""La compagnie des glaces""",1,3,G.J. Arnaud,1928,2020,writer
tt97948818,Chapter VIII,Chapter VIII,2007,23,Sci-Fi,7.4,7,6,writer,"novel ""La Compagnie des glaces""",1,8,G.J. Arnaud,1928,2020,writer
tt48924080,Chapter X,Chapter X,2007,23,Sci-Fi,7.8,7,6,writer,"novel ""La compagnie des glaces""",1,10,G.J. Arnaud,1928,2020,writer
tt18215080,Chapter XIII,Chapter XIII,2007,23,Sci-Fi,7.6,7,6,writer,"novel ""La compagnie des glaces""",1,13,G.J. Arnaud,1928,2020,writer
tt46758327,Lost and Found,Lost and Found,2007,23,"Crime,Drama,Mystery",6.2,6,8,producer,executive producer,1,6,Bob Crowe,1955,2017,"producer,writer,production_manager"
tt66990735,The Weetigo,The Weetigo,2007,23,"Crime,Drama,Mystery",6.2,6,8,producer,executive producer,1,5,Bob Crowe,1955,2017,"producer,writer,production_manager"
tt16740870,Welcome to Rabbit Fall,Welcome to Rabbit Fall,2007,24,"Crime,Drama,Mystery",6.9,11,8,producer,executive producer,1,1,Bob Crowe,1955,2017,"producer,writer,production_manager"
tt16690087,A Messenger a Message,A Messenger a Message,2007,23,"Crime,Drama,Mystery",6.2,6,9,producer,executive producer,1,4,Bob Crowe,1955,2017,"producer,writer,production_manager"
tt18130585,The Great Rabbit,The Great Rabbit,2007,23,"Crime,Drama,Mystery",6.5,6,8,producer,executive producer,1,3,Bob Crowe,1955,2017,"producer,writer,production_manager"
tt81062040,Dog Island,Dog Island,2007,23,"Crime,Drama,Mystery",6.6,7,8,producer,executive producer,1,2,Bob Crowe,1955,2017,"producer,writer,production_manager"
tt86853788,Tabu,Tabu,2007,42,"Crime,Drama,Mystery",7.2,222,8,writer,written by,4,8,Sekou Hamilton,1973,2011,"miscellaneous,script_department,writer"
tt72966538,August 1842,August 1842,2007,58,Drama,8.6,208,9,writer,novels,1,2,Elizabeth Gaskell,1810,1865,writer
tt59531394,June 1842,June 1842,2007,58,Drama,8.4,249,9,writer,novels,1,1,Elizabeth Gaskell,1810,1865,writer
tt97490968,November 1842,November 1842,2007,59,Drama,8.5,186,9,writer,novels,1,3,Elizabeth Gaskell,1810,1865,writer
tt25504696,April 1843,April 1843,2007,59,Drama,8.6,178,9,writer,novels,1,4,Elizabeth Gaskell,1810,1865,writer
tt62941385,May 1843,May 1843,2007,59,Drama,8.8,186,9,writer,novels,1,5,Elizabeth Gaskell,1810,1865,writer
tt28426136,Sasquatch Attack,Sasquatch Attack,2007,44,"Documentary,History,Mystery",7.0,51,10,cinematographer,director of photography,1,2,Jim Tittle,1957,2020,"cinematographer,director,producer"
tt30270122,Sweet Tits,Sweet Tits,2007,3,"Comedy,Short",5.3,12,9,producer,producer,1,8,Neil Mahoney,1977,2021,"editor,producer,director"
tt26732228,Rise and Fall of the City of Mahagonny,Rise and Fall of the City of Mahagonny,2007,133,"Drama,Musical",7.7,26,7,writer,translation: English,36,4,Michael Feingold,1945,2022,"writer,actor"
tt57563261,The Lighthouse Ghost MysteryCornfield Confusion,The Lighthouse Ghost MysteryCornfield Confusion,2007,24,"Animation,Family,Mystery",5.2,7,7,writer,books,1,5,Richard Scarry,1919,1994,"writer,art_department,miscellaneous"
tt17267792,Episode 11,Episode 11,2007,90,"Comedy,Drama,Romance",8.6,5,7,writer,manga,1,1,Kaoru Tada,1960,1999,writer
tt66856790,Bakeneko Second Act,Bakeneko Second Act,2007,23,"Animation,Fantasy,Horror",8.0,55,4,director,episode director,1,11,Hidehito Ueda,1953,2015,"director,art_department,animation_department"
tt12271772,Nopperabou Part 1,Nopperabou Part 1,2007,23,"Animation,Fantasy,Horror",7.9,66,5,director,episode director,1,6,Hidehito Ueda,1953,2015,"director,art_department,animation_department"
tt62698222,Kamaitachi,Kamaitachi,2007,24,"Action,Animation,Drama",8.1,40,7,writer,novel,1,3,Norio Nanjo,1908,2004,writer
tt49226420,Sunpu Castle Game Tournament,Surugajô gozen shiai,2007,24,"Action,Animation,Drama",7.5,52,7,writer,novel,1,1,Norio Nanjo,1908,2004,writer
tt25779206,Yodare azuki,Yodare azuki,2007,24,"Action,Animation,Drama",7.1,43,7,writer,novel,1,2,Norio Nanjo,1908,2004,writer
tt90542962,Hiken denju,Hiken denju,2007,24,"Action,Animation,Drama",7.7,30,7,writer,novel,1,5,Norio Nanjo,1908,2004,writer
tt84082907,Ubugoe,Ubugoe,2007,24,"Action,Animation,Drama",7.7,31,8,writer,novel,1,6,Norio Nanjo,1908,2004,writer
tt13230683,Warabeuta,Warabeuta,2007,24,"Action,Animation,Drama",7.8,33,8,writer,novel,1,4,Norio Nanjo,1908,2004,writer
tt54296460,Fangs,Fangs,2007,24,"Action,Animation,Drama",7.7,30,7,writer,novel,1,7,Norio Nanjo,1908,2004,writer
tt44806695,Chorus of Cicadas,Chorus of Cicadas,2007,24,"Action,Animation,Drama",7.5,28,7,writer,novel,1,8,Norio Nanjo,1908,2004,writer
tt56276343,Tiger Cubs,Tiger Cubs,2007,24,"Action,Animation,Drama",7.6,28,7,writer,novel,1,9,Norio Nanjo,1908,2004,writer
tt86457550,Kengyous House of Punishment,Kengyous House of Punishment,2007,24,"Action,Animation,Drama",7.7,29,7,writer,novel,1,10,Norio Nanjo,1908,2004,writer
tt59879825,Moonlight,Moonlight,2007,23,"Action,Animation,Drama",7.9,29,7,writer,novel,1,11,Norio Nanjo,1908,2004,writer
tt68182797,Mumyo Sakanagare,Mumyo Sakanagare,2007,24,"Action,Animation,Drama",8.3,34,7,writer,novel,1,12,Norio Nanjo,1908,2004,writer
tt92963005,Zayatssluga,Zayatssluga,2007,13,Animation,6.8,14,6,writer,adaptation,4,1,Eduard Nazarov,1941,2016,"actor,writer,miscellaneous"
tt53236284,Zombeh Attack 3,Zombeh Attack 3,2007,6,"Animation,Comedy,Family",8.0,15,1,writer,written by,3,3,Edd Gould,1988,2012,"animation_department,actor,writer"
tt16241689,This World of Edd,This World of Edd,2007,2,"Animation,Comedy,Family",7.4,20,1,writer,written by,3,1,Edd Gould,1988,2012,"animation_department,actor,writer"
tt63566964,Ruined,Ruined,2007,8,"Animation,Comedy,Family",8.4,26,1,writer,written by,3,4,Edd Gould,1988,2012,"animation_department,actor,writer"
tt70232961,Episode 11,Episode 11,2007,57,"Drama,Romance",6.8,31,6,writer,book,1,1,John Cleland,1710,1789,writer
tt12159629,Episode 12,Episode 12,2007,57,"Drama,Romance",7.2,34,7,writer,novel,1,2,John Cleland,1710,1789,writer
tt34298401,Zukunftspläne,Zukunftspläne,2008,48,"Comedy,Crime,Drama",8.6,14,6,writer,concept,22,16,Jürgen Roland,1925,2007,"director,writer,actor"
tt53454517,The Stolen Earth,The Stolen Earth,2008,45,"Adventure,Drama,Sci-Fi",9.1,7494,7,writer,characters: Daleks,4,12,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt54408280,Journeys End,Journeys End,2008,63,"Adventure,Drama,Sci-Fi",9.2,8541,7,writer,characters: Daleks,4,13,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt96383841,Episode 16,Episode 16,2008,60,"Drama,Sci-Fi",7.8,142,7,writer,"novel ""Survivors""",1,6,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt29812262,Episode 11,Episode 11,2008,90,"Drama,Sci-Fi",7.6,217,7,writer,"novel ""Survivors""",1,1,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt15279822,Episode 12,Episode 12,2008,60,"Drama,Sci-Fi",7.4,186,7,writer,"novel ""Survivors""",1,2,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt73920366,Episode 13,Episode 13,2008,60,"Drama,Sci-Fi",7.5,164,7,writer,"novel ""Survivors""",1,3,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt61812820,Episode 14,Episode 14,2008,60,"Drama,Sci-Fi",7.4,154,7,writer,"novel ""Survivors""",1,4,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt31314375,Episode 15,Episode 15,2008,60,"Drama,Sci-Fi",7.4,144,7,writer,"novel ""Survivors""",1,5,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt31696847,Blood and Fire Part One,Blood and Fire Part One,2008,48,"Action,Adventure,Sci-Fi",6.3,154,6,writer,creator,1,4,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt66693058,Richard Strauss Salome,Richard Strauss Salome,2008,113,Musical,6.6,26,7,writer,after,3,2,Oscar Wilde,1854,1900,"writer,soundtrack,miscellaneous"
tt26324897,Cyrano de Bergerac,Cyrano de Bergerac,2008,143,"Drama,Musical",7.6,184,6,writer,play,37,8,Edmond Rostand,1868,1918,"writer,soundtrack"
tt66802731,And the Moonbeams Kiss the Sea,And the Moonbeams Kiss the Sea,2008,93,"Crime,Drama,Mystery",8.3,737,7,writer,screenplay,2,1,Alan Plater,1935,2010,"writer,script_department,music_department"
tt29950010,Kiss of Death,Kiss of Death,2008,29,"Comedy,Drama,Romance",6.0,8,7,producer,producer,2,9,Verity Lambert,1935,2007,"producer,writer,director"
tt11576741,Smoke and Shadows,Smoke and Shadows,2008,29,"Comedy,Drama,Romance",7.1,10,7,producer,producer,2,1,Verity Lambert,1935,2007,"producer,writer,director"
tt33337852,Integrated Logistics,Integrated Logistics,2008,30,"Comedy,Drama,Romance",7.1,11,7,producer,producer,2,2,Verity Lambert,1935,2007,"producer,writer,director"
tt99986700,Dream Twister,Dream Twister,2008,29,"Comedy,Drama,Romance",8.8,13,7,producer,producer,2,3,Verity Lambert,1935,2007,"producer,writer,director"
tt15075973,Ragged Claws,Ragged Claws,2008,29,"Comedy,Drama,Romance",6.8,8,7,producer,producer,2,5,Verity Lambert,1935,2007,"producer,writer,director"
tt73753390,Sophisticated Lady,Sophisticated Lady,2008,29,"Comedy,Drama,Romance",7.8,9,7,producer,producer,2,6,Verity Lambert,1935,2007,"producer,writer,director"
tt22162003,Green Widow,Green Widow,2008,29,"Comedy,Drama,Romance",8.1,11,7,producer,producer,2,7,Verity Lambert,1935,2007,"producer,writer,director"
tt24493373,Human Error,Human Error,2008,29,"Comedy,Drama,Romance",6.7,10,7,producer,producer,2,11,Verity Lambert,1935,2007,"producer,writer,director"
tt79148367,Home,Home,2008,29,"Comedy,Drama,Romance",6.8,11,7,producer,producer,2,12,Verity Lambert,1935,2007,"producer,writer,director"
tt35492032,He That Believeth in Me,He That Believeth in Me,2008,44,"Action,Adventure,Drama",8.4,1807,9,writer,"based on the series ""Battlestar Galactica"" created by",4,1,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt96317568,Revelations,Revelations,2008,44,"Action,Adventure,Drama",9.2,1997,9,writer,"based on the series ""Battlestar Galactica"" created by",4,10,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt59382574,Six of One,Six of One,2008,44,"Action,Adventure,Drama",7.9,1542,8,writer,"based on the series ""Battlestar Galactica"" created by",4,2,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt49750613,The Ties That Bind,The Ties That Bind,2008,44,"Action,Adventure,Drama",7.9,1554,8,writer,"based on the series ""Battlestar Galactica"" created by",4,3,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt22823247,Escape Velocity,Escape Velocity,2008,44,"Action,Adventure,Drama",7.4,1481,7,writer,"based on the series ""Battlestar Galactica"" created by",4,4,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt91604440,The Road Less Traveled,The Road Less Traveled,2008,44,"Action,Adventure,Drama",7.5,1449,8,writer,"based on the series ""Battlestar Galactica"" created by",4,5,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt85153760,Faith,Faith,2008,44,"Action,Adventure,Drama",8.0,1522,8,writer,"based on the series ""Battlestar Galactica"" created by",4,6,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt63174314,Guess Whats Coming to Dinner,Guess Whats Coming to Dinner,2008,44,"Action,Adventure,Drama",8.5,1628,8,writer,"based on the series ""Battlestar Galactica"" created by",4,7,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt39570102,Sine Qua Non,Sine Qua Non,2008,44,"Action,Adventure,Drama",7.7,1465,8,writer,"based on the series ""Battlestar Galactica"" created by",4,8,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt15389348,The Hub,The Hub,2008,44,"Action,Adventure,Drama",8.6,1591,8,writer,"based on the series ""Battlestar Galactica"" created by",4,9,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt69142908,Knight Rider,Knight Rider,2008,45,"Adventure,Mystery,Thriller",5.8,7531,7,writer,characters,1,0,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt23109321,A Knight in Shining Armor,A Knight in Shining Armor,2008,45,"Adventure,Mystery,Thriller",5.9,316,6,writer,characters,1,1,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt91542589,Knight of the Living Dead,Knight of the Living Dead,2008,45,"Adventure,Mystery,Thriller",6.6,160,6,writer,characters,1,6,Glen A. Larson,1937,2014,"writer,producer,music_department"
