0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt21184366,Encounter,Encounter,1967,60,"Action,Drama,War",8.4,67,9,cinematographer,director of photography,5,19,Lester Shorr,1907,1992,"cinematographer,camera_department"
tt16370540,Matchless,Matchless,1967,30,Comedy,6.4,16,8,writer,teleplay,1,1,David P. Harmon,1918,2001,"writer,script_department,miscellaneous"
tt71732710,The Deadly Years,The Deadly Years,1967,50,"Action,Adventure,Sci-Fi",7.3,3038,7,writer,written by,2,12,David P. Harmon,1918,2001,"writer,script_department,miscellaneous"
tt50178583,The Filibusteros,The Filibusteros,1967,60,Western,7.8,75,6,writer,written by,1,8,Pat Fielder,1929,2018,"writer,miscellaneous,producer"
tt72326719,Ace in the Hole,Ace in the Hole,1967,30,"Action,Adventure,Crime",7.7,80,9,producer,producer,1,20,Richard M. Bluel,1925,1992,"producer,writer,miscellaneous"
tt57305185,Alias the Scarf,Alias the Scarf,1967,30,"Action,Adventure,Crime",7.2,96,8,producer,producer,1,22,Richard M. Bluel,1925,1992,"producer,writer,miscellaneous"
tt85593641,Bad Bet on a 459Silent,Bad Bet on a 459Silent,1967,30,"Action,Adventure,Crime",7.2,77,9,producer,producer,1,19,Richard M. Bluel,1925,1992,"producer,writer,miscellaneous"
tt42782250,Corpse of the Year Part 1,Corpse of the Year Part 1,1967,30,"Action,Adventure,Crime",7.4,85,8,producer,producer,1,17,Richard M. Bluel,1925,1992,"producer,writer,miscellaneous"
tt89870527,Corpse of the Year Part 2,Corpse of the Year Part 2,1967,30,"Action,Adventure,Crime",7.3,81,8,producer,producer,1,18,Richard M. Bluel,1925,1992,"producer,writer,miscellaneous"
tt15574402,Seek Stalk and Destroy,Seek Stalk and Destroy,1967,30,"Action,Adventure,Crime",7.4,74,8,producer,producer,1,16,Richard M. Bluel,1925,1992,"producer,writer,miscellaneous"
tt70095284,The Hornet and the Firefly,The Hornet and the Firefly,1967,30,"Action,Adventure,Crime",7.1,73,8,producer,producer,1,26,Richard M. Bluel,1925,1992,"producer,writer,miscellaneous"
tt29285105,Trouble for Prince Charming,Trouble for Prince Charming,1967,30,"Action,Adventure,Crime",7.4,76,8,producer,producer,1,21,Richard M. Bluel,1925,1992,"producer,writer,miscellaneous"
tt11791271,Warning Live Blueberries,Warning Live Blueberries,1967,52,"Action,Crime,Drama",7.4,155,10,writer,story,1,7,Howard Dimsdale,1914,1991,"writer,miscellaneous,script_department"
tt43912124,Gun Bound,Gun Bound,1967,60,Western,6.5,11,6,writer,writer,1,20,Howard Dimsdale,1914,1991,"writer,miscellaneous,script_department"
tt25217281,Manhunt,Manhunt,1967,60,Western,6.6,11,6,writer,writer,1,24,Howard Dimsdale,1914,1991,"writer,miscellaneous,script_department"
tt17457749,The Android PeopleThe Spider Man,The Android PeopleThe Spider Man,1967,30,"Adventure,Animation,Sci-Fi",7.0,12,7,writer,story by,1,5,Joe Ruby,1933,2020,"producer,writer,editor"
tt44970141,The Android PeopleThe Spider Man,The Android PeopleThe Spider Man,1967,30,"Adventure,Animation,Sci-Fi",7.0,12,9,writer,story by,1,5,Ken Spears,1938,2020,"producer,writer,editor"
tt39617798,The Savage Street,The Savage Street,1967,50,"Adventure,Crime,Drama",7.0,130,7,writer,teleplay,4,24,Mario Alcalde,1926,1971,"actor,writer"
tt35832008,The Psychic,The Psychic,1967,60,"Action,Adventure,Crime",7.5,225,10,cinematographer,director of photography,1,28,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt56513470,The Traitor,The Traitor,1967,60,"Action,Adventure,Crime",7.8,231,9,cinematographer,director of photography,1,27,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt77913208,A Taste of Armageddon,A Taste of Armageddon,1967,50,"Action,Adventure,Sci-Fi",8.0,3704,10,cinematographer,director of photography,1,23,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt33317527,Amok Time,Amok Time,1967,50,"Action,Adventure,Sci-Fi",8.6,4240,10,cinematographer,director of photography,2,1,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt40829880,Arena,Arena,1967,50,"Action,Adventure,Sci-Fi",7.9,3986,10,cinematographer,director of photography,1,18,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt28933781,Errand of Mercy,Errand of Mercy,1967,50,"Action,Adventure,Sci-Fi",8.1,3585,9,cinematographer,director of photography,1,26,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt62776954,Fridays Child,Fridays Child,1967,50,"Action,Adventure,Sci-Fi",6.8,3023,10,cinematographer,director of photography,2,11,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt43156145,Journey to Babel,Journey to Babel,1967,50,"Action,Adventure,Sci-Fi",8.5,3567,9,cinematographer,director of photography,2,10,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt58810616,Metamorphosis,Metamorphosis,1967,50,"Action,Adventure,Sci-Fi",7.3,3224,9,cinematographer,director of photography,2,9,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt11792307,Mirror Mirror,Mirror Mirror,1967,50,"Action,Adventure,Sci-Fi",9.0,4583,10,cinematographer,director of photography,2,4,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt62031651,Obsession,Obsession,1967,50,"Action,Adventure,Sci-Fi",7.2,2925,9,cinematographer,director of photography,2,13,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt85697784,Operation  Annihilate,Operation  Annihilate,1967,50,"Action,Adventure,Sci-Fi",7.5,3247,10,cinematographer,director of photography,1,29,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt50887367,Space Seed,Space Seed,1967,50,"Action,Adventure,Sci-Fi",8.7,4808,10,cinematographer,director of photography,1,22,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt39513379,The Alternative Factor,The Alternative Factor,1967,50,"Action,Adventure,Sci-Fi",5.7,3438,10,cinematographer,director of photography,1,27,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt24405351,The Apple,The Apple,1967,50,"Action,Adventure,Sci-Fi",6.4,3050,9,cinematographer,director of photography,2,5,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt53836879,The Changeling,The Changeling,1967,50,"Action,Adventure,Sci-Fi",7.6,3252,9,cinematographer,director of photography,2,3,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt17486501,The City on the Edge of Forever,The City on the Edge of Forever,1967,50,"Action,Adventure,Sci-Fi",9.2,5850,10,cinematographer,director of photography,1,28,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt14874332,The Deadly Years,The Deadly Years,1967,50,"Action,Adventure,Sci-Fi",7.3,3038,9,cinematographer,director of photography,2,12,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt32765846,The Devil in the Dark,The Devil in the Dark,1967,50,"Action,Adventure,Sci-Fi",8.3,3793,9,cinematographer,director of photography,1,25,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt13972071,The Doomsday Machine,The Doomsday Machine,1967,50,"Action,Adventure,Sci-Fi",8.6,3974,10,cinematographer,director of photography,2,6,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt40539866,The Return of the Archons,The Return of the Archons,1967,50,"Action,Adventure,Sci-Fi",7.1,3420,10,cinematographer,director of photography,1,21,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt92866674,The Squire of Gothos,The Squire of Gothos,1967,50,"Action,Adventure,Sci-Fi",7.2,3700,10,cinematographer,director of photography,1,17,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt79800146,The Trouble with Tribbles,The Trouble with Tribbles,1967,50,"Action,Adventure,Sci-Fi",8.8,4415,10,cinematographer,director of photography,2,15,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt51458141,Tomorrow Is Yesterday,Tomorrow Is Yesterday,1967,50,"Action,Adventure,Sci-Fi",7.9,3812,10,cinematographer,director of photography,1,19,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt51728893,Who Mourns for Adonais,Who Mourns for Adonais,1967,50,"Action,Adventure,Sci-Fi",7.1,3561,10,cinematographer,director of photography,2,2,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt68585085,Wolf in the Fold,Wolf in the Fold,1967,50,"Action,Adventure,Sci-Fi",7.2,2976,9,cinematographer,director of photography,2,14,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt27784048,The Other Cheek,The Other Cheek,1967,60,Western,6.6,19,6,writer,writer,2,19,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt53940568,A Taste of Armageddon,A Taste of Armageddon,1967,50,"Action,Adventure,Sci-Fi",8.0,3704,7,writer,teleplay by,1,23,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt50397016,Amok Time,Amok Time,1967,50,"Action,Adventure,Sci-Fi",8.6,4240,8,producer,producer,2,1,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt90969445,Arena,Arena,1967,50,"Action,Adventure,Sci-Fi",7.9,3986,6,writer,teleplay by,1,18,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt93707170,Catspaw,Catspaw,1967,50,"Action,Adventure,Sci-Fi",6.2,3187,9,producer,producer,2,7,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt39685990,Court Martial,Court Martial,1967,50,"Action,Adventure,Sci-Fi",7.4,3538,9,producer,producer,1,20,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt44442225,Errand of Mercy,Errand of Mercy,1967,50,"Action,Adventure,Sci-Fi",8.1,3585,6,writer,written by,1,26,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt11264153,Fridays Child,Fridays Child,1967,50,"Action,Adventure,Sci-Fi",6.8,3023,8,producer,producer,2,11,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt77663611,I Mudd,I Mudd,1967,50,"Action,Adventure,Sci-Fi",7.3,3316,9,producer,producer,2,8,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt13739087,Metamorphosis,Metamorphosis,1967,50,"Action,Adventure,Sci-Fi",7.3,3224,7,writer,written by,2,9,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt17097730,Mirror Mirror,Mirror Mirror,1967,50,"Action,Adventure,Sci-Fi",9.0,4583,8,producer,producer,2,4,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt51179957,Operation  Annihilate,Operation  Annihilate,1967,50,"Action,Adventure,Sci-Fi",7.5,3247,8,producer,producer,1,29,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt27314750,Space Seed,Space Seed,1967,50,"Action,Adventure,Sci-Fi",8.7,4808,6,writer,teleplay by,1,22,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt73870359,The Alternative Factor,The Alternative Factor,1967,50,"Action,Adventure,Sci-Fi",5.7,3438,8,producer,producer,1,27,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt79227408,The Apple,The Apple,1967,50,"Action,Adventure,Sci-Fi",6.4,3050,8,writer,teleplay by,2,5,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt28296790,The Changeling,The Changeling,1967,50,"Action,Adventure,Sci-Fi",7.6,3252,8,producer,producer,2,3,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt14265854,The City on the Edge of Forever,The City on the Edge of Forever,1967,50,"Action,Adventure,Sci-Fi",9.2,5850,8,producer,producer,1,28,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt26472491,The Deadly Years,The Deadly Years,1967,50,"Action,Adventure,Sci-Fi",7.3,3038,8,producer,producer,2,12,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt57013625,The Devil in the Dark,The Devil in the Dark,1967,50,"Action,Adventure,Sci-Fi",8.3,3793,6,writer,written by,1,25,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt55335134,The Doomsday Machine,The Doomsday Machine,1967,50,"Action,Adventure,Sci-Fi",8.6,3974,8,producer,producer,2,6,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt61138085,The Galileo Seven,The Galileo Seven,1967,50,"Action,Adventure,Sci-Fi",7.6,3744,9,producer,producer,1,16,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt16541482,The Return of the Archons,The Return of the Archons,1967,50,"Action,Adventure,Sci-Fi",7.1,3420,8,producer,producer,1,21,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt76947070,The Squire of Gothos,The Squire of Gothos,1967,50,"Action,Adventure,Sci-Fi",7.2,3700,8,producer,producer,1,17,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt70875537,The Trouble with Tribbles,The Trouble with Tribbles,1967,50,"Action,Adventure,Sci-Fi",8.8,4415,8,producer,producer,2,15,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt42102643,This Side of Paradise,This Side of Paradise,1967,50,"Action,Adventure,Sci-Fi",7.8,3597,9,producer,producer,1,24,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt50527529,Tomorrow Is Yesterday,Tomorrow Is Yesterday,1967,50,"Action,Adventure,Sci-Fi",7.9,3812,8,producer,producer,1,19,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt42056937,Who Mourns for Adonais,Who Mourns for Adonais,1967,50,"Action,Adventure,Sci-Fi",7.1,3561,8,producer,producer,2,2,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt42695909,Wolf in the Fold,Wolf in the Fold,1967,50,"Action,Adventure,Sci-Fi",7.2,2976,8,producer,producer,2,14,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt53122346,Idol of Death,Idol of Death,1967,50,"Action,Adventure,Sci-Fi",6.2,139,9,cinematographer,director of photography,1,21,Winton C. Hoch,1905,1979,"cinematographer,camera_department,miscellaneous"
tt65402569,Merlin the Magician,Merlin the Magician,1967,50,"Action,Adventure,Sci-Fi",6.0,162,8,cinematographer,director of photography,1,27,Winton C. Hoch,1905,1979,"cinematographer,camera_department,miscellaneous"
tt81054575,The Night of the Arrow,The Night of the Arrow,1967,60,"Action,Adventure,Western",7.1,113,6,writer,writer,3,16,Leigh Chapman,1939,2014,"writer,actress"
tt71550110,The Night of the Turncoat,The Night of the Turncoat,1967,60,"Action,Adventure,Western",7.3,122,6,writer,writer,3,13,Leigh Chapman,1939,2014,"writer,actress"
tt73831632,The Night of the Vicious Valentine,The Night of the Vicious Valentine,1967,60,"Action,Adventure,Western",8.0,169,6,writer,writer,2,20,Leigh Chapman,1939,2014,"writer,actress"
tt65335048,Sabers in the Sun,Sabers in the Sun,1967,60,Western,6.9,16,9,producer,producer,1,1,Robert L. Jacks,1927,1987,"producer,writer,miscellaneous"
tt41603753,A Civil Case of Murder,A Civil Case of Murder,1967,60,Drama,8.6,7,6,writer,creator,1,4,Paul Monash,1917,2003,"writer,producer,miscellaneous"
tt93511805,Commitment,Commitment,1967,60,Drama,6.8,7,6,writer,creator,1,12,Paul Monash,1917,2003,"writer,producer,miscellaneous"
tt83246467,Conspiracy,Conspiracy,1967,60,Drama,8.6,7,6,writer,creator,1,6,Paul Monash,1917,2003,"writer,producer,miscellaneous"
tt91302502,Tempest in a Texas Town,Tempest in a Texas Town,1967,60,Drama,7.5,16,6,writer,creator,1,1,Paul Monash,1917,2003,"writer,producer,miscellaneous"
tt15466565,The Deep End,The Deep End,1967,60,Drama,8.5,14,6,writer,creator,1,2,Paul Monash,1917,2003,"writer,producer,miscellaneous"
tt42404372,The Living Victim,The Living Victim,1967,60,Drama,7.8,8,6,writer,creator,1,14,Paul Monash,1917,2003,"writer,producer,miscellaneous"
tt73508915,To Kill a Madman,To Kill a Madman,1967,60,Drama,8.2,7,6,writer,creator,1,11,Paul Monash,1917,2003,"writer,producer,miscellaneous"
tt10921416,Till Closing Time Us Do Part,Till Closing Time Us Do Part,1967,41,Comedy,7.7,19,6,writer,written by,3,0,Johnny Speight,1920,1998,"writer,miscellaneous,actor"
tt41729987,The Way It All Began,The Way It All Began,1967,30,"Action,Adventure,Animation",7.1,34,9,writer,idea,1,3,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt95377514,Prisoners of Planet X,Prisoners of Planet X,1967,30,"Action,Adventure,Animation",7.0,32,10,writer,based on an idea by,1,7,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt98752833,Menace of the Mole Men,Menace of the Mole Men,1967,30,"Action,Adventure,Animation",7.2,35,10,writer,based upon an idea by,1,1,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt29714799,Return of the Mole Man,Return of the Mole Man,1967,30,"Action,Adventure,Animation",6.5,27,5,writer,comic,1,13,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt67693814,The Red Ghost,The Red Ghost,1967,30,"Action,Adventure,Animation",7.5,32,10,writer,based upon an idea by,1,6,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt94275772,A Time for Laughter A Look at Negro Humor in America,A Time for Laughter A Look at Negro Humor in America,1967,60,"Comedy,Drama,Musical",8.2,14,7,writer,writer,1,24,William A. Attaway,1911,1986,"soundtrack,writer,director"
tt90759998,Captain Crocodile,Captain Crocodile,1967,30,"Comedy,Music",8.1,116,9,writer,teleplay,1,23,Robert Schlitt,1933,2008,"producer,writer,miscellaneous"
tt44086251,Ah Love Could You and I Conspire,Ah Love Could You and I Conspire,1967,30,"Comedy,Fantasy",6.7,37,10,writer,developer,1,8,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
tt70358266,Flight of the Dodo Bird,Flight of the Dodo Bird,1967,30,"Comedy,Fantasy",7.4,37,6,writer,written by,1,6,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
tt41989196,If You Want to Fly Keep Your Cornette Dry,If You Want to Fly Keep Your Cornette Dry,1967,30,"Comedy,Fantasy",6.9,30,10,writer,developer,1,14,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
tt29725225,Its an Ill Wind,Its an Ill Wind,1967,30,"Comedy,Fantasy",6.6,32,10,writer,developer,1,11,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
tt65580666,Old Cars for New,Old Cars for New,1967,30,"Comedy,Fantasy",7.6,46,10,writer,developer,1,3,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
tt73796927,Polly Wants a Cracked Head,Polly Wants a Cracked Head,1967,30,"Comedy,Fantasy",6.6,36,10,writer,developer,1,7,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
tt91743054,The Convert,The Convert,1967,30,"Comedy,Fantasy",7.5,49,6,writer,written by,1,2,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
tt38629637,The Dig In,The Dig In,1967,30,"Comedy,Fantasy",7.0,31,10,writer,developer,1,15,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
tt15546995,The Flying Nun,The Flying Nun,1967,60,"Comedy,Fantasy",8.0,86,6,writer,written by,1,1,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
tt83941361,The Patron of Santa Thomasina,The Patron of Santa Thomasina,1967,30,"Comedy,Fantasy",6.5,31,10,writer,developer,1,13,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
tt65800567,Wailing in a Winter Wonderland,Wailing in a Winter Wonderland,1967,30,"Comedy,Fantasy",7.0,47,10,writer,developer,1,16,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
tt91515664,With Love from Irving,With Love from Irving,1967,30,"Comedy,Fantasy",7.2,31,10,writer,developer,1,10,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
tt79030492,Young Man with a Cornette,Young Man with a Cornette,1967,30,"Comedy,Fantasy",6.8,31,6,writer,written by,1,12,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
tt90140129,The Man Who Flies Like a Pigeon,The Man Who Flies Like a Pigeon,1967,30,Comedy,6.6,8,6,writer,creator,1,1,Buck Henry,1930,2020,"writer,actor,producer"
tt57811065,A Man Called Smart Part 1,A Man Called Smart Part 1,1967,25,"Action,Adventure,Comedy",8.2,165,7,writer,created by,2,28,Buck Henry,1930,2020,"writer,actor,producer"
tt76906102,A Man Called Smart Part 2,A Man Called Smart Part 2,1967,25,"Action,Adventure,Comedy",8.2,155,7,writer,created by,2,29,Buck Henry,1930,2020,"writer,actor,producer"
tt60775972,A Man Called Smart Part 3,A Man Called Smart Part 3,1967,25,"Action,Adventure,Comedy",8.1,155,7,writer,created by,2,30,Buck Henry,1930,2020,"writer,actor,producer"
tt85249994,Appointment in Sahara,Appointment in Sahara,1967,25,"Action,Adventure,Comedy",7.2,151,6,writer,created by,2,26,Buck Henry,1930,2020,"writer,actor,producer"
tt56594715,Classification Dead,Classification Dead,1967,25,"Action,Adventure,Comedy",7.9,160,7,writer,created by,3,12,Buck Henry,1930,2020,"writer,actor,producer"
tt49256926,Cutback at Control,Cutback at Control,1967,25,"Action,Adventure,Comedy",8.1,151,7,writer,created by,2,18,Buck Henry,1930,2020,"writer,actor,producer"
tt85049722,Dr Yes,Dr Yes,1967,25,"Action,Adventure,Comedy",7.4,155,7,writer,created by,3,9,Buck Henry,1930,2020,"writer,actor,producer"
tt98635530,How to Succeed in the Spy Business Without Really Trying,How to Succeed in the Spy Business Without Really Trying,1967,25,"Action,Adventure,Comedy",8.3,166,7,writer,created by,2,25,Buck Henry,1930,2020,"writer,actor,producer"
tt36653914,It Takes One to Know One,It Takes One to Know One,1967,25,"Action,Adventure,Comedy",7.9,157,7,writer,created by,2,16,Buck Henry,1930,2020,"writer,actor,producer"
tt91263839,Maxwell Smart Private Eye,Maxwell Smart Private Eye,1967,25,"Action,Adventure,Comedy",8.0,170,7,writer,created by,3,5,Buck Henry,1930,2020,"writer,actor,producer"
tt69102457,One of Our Olives Is Missing,One of Our Olives Is Missing,1967,25,"Action,Adventure,Comedy",8.2,172,7,writer,created by,3,7,Buck Henry,1930,2020,"writer,actor,producer"
tt69341113,Pussycats Galore,Pussycats Galore,1967,25,"Action,Adventure,Comedy",7.8,154,7,writer,created by,2,27,Buck Henry,1930,2020,"writer,actor,producer"
tt69228208,Smart Fit the Battle of Jericho,Smart Fit the Battle of Jericho,1967,25,"Action,Adventure,Comedy",7.4,142,7,writer,created by,2,22,Buck Henry,1930,2020,"writer,actor,producer"
tt85874468,Someone Down Here Hates Me,Someone Down Here Hates Me,1967,25,"Action,Adventure,Comedy",7.8,148,7,writer,created by,2,17,Buck Henry,1930,2020,"writer,actor,producer"
tt24695312,Supersonic Boom,Supersonic Boom,1967,25,"Action,Adventure,Comedy",7.5,157,7,writer,created by,3,6,Buck Henry,1930,2020,"writer,actor,producer"
tt28394197,That Old Gang of Mine,That Old Gang of Mine,1967,25,"Action,Adventure,Comedy",7.8,145,7,writer,created by,3,10,Buck Henry,1930,2020,"writer,actor,producer"
tt71408313,The Expendable Agent,The Expendable Agent,1967,25,"Action,Adventure,Comedy",7.8,148,7,writer,created by,2,24,Buck Henry,1930,2020,"writer,actor,producer"
tt87495955,The Girls from KAOS,The Girls from KAOS,1967,25,"Action,Adventure,Comedy",7.8,164,7,writer,created by,2,20,Buck Henry,1930,2020,"writer,actor,producer"
tt71880583,The Man from YENTA,The Man from YENTA,1967,25,"Action,Adventure,Comedy",8.0,164,7,writer,created by,2,21,Buck Henry,1930,2020,"writer,actor,producer"
tt51902016,The Mild Ones,The Mild Ones,1967,25,"Action,Adventure,Comedy",7.7,156,7,writer,created by,3,11,Buck Henry,1930,2020,"writer,actor,producer"
tt18668532,The Mummy,The Mummy,1967,25,"Action,Adventure,Comedy",7.6,143,7,writer,created by,2,19,Buck Henry,1930,2020,"writer,actor,producer"
tt44312207,The Mysterious Dr T,The Mysterious Dr T,1967,25,"Action,Adventure,Comedy",8.1,156,7,writer,created by,3,13,Buck Henry,1930,2020,"writer,actor,producer"
tt29911159,The Spirit Is Willing,The Spirit Is Willing,1967,25,"Action,Adventure,Comedy",7.7,156,7,writer,created by,3,4,Buck Henry,1930,2020,"writer,actor,producer"
tt78900032,The Spy Who Met Himself,The Spy Who Met Himself,1967,25,"Action,Adventure,Comedy",8.0,159,7,writer,created by,3,1,Buck Henry,1930,2020,"writer,actor,producer"
tt83980355,Viva Smart,Viva Smart,1967,25,"Action,Adventure,Comedy",7.3,150,7,writer,created by,3,2,Buck Henry,1930,2020,"writer,actor,producer"
tt91009770,When Good Fellows Get Together,When Good Fellows Get Together,1967,25,"Action,Adventure,Comedy",7.6,152,7,writer,created by,3,8,Buck Henry,1930,2020,"writer,actor,producer"
tt49334993,WhereWhatHowWho Am I,WhereWhatHowWho Am I,1967,25,"Action,Adventure,Comedy",7.6,144,7,writer,created by,2,23,Buck Henry,1930,2020,"writer,actor,producer"
tt77373348,Witness for the Persecution,Witness for the Persecution,1967,25,"Action,Adventure,Comedy",7.4,153,7,writer,created by,3,3,Buck Henry,1930,2020,"writer,actor,producer"
tt14020394,Twas the Night Before Christmas Youre Under Arrest,Twas the Night Before Christmas Youre Under Arrest,1967,30,Comedy,7.3,51,9,producer,producer,2,15,Danny Arnold,1925,1995,"writer,producer,script_department"
tt37707627,A Friend in Need,A Friend in Need,1967,30,Comedy,7.3,38,9,producer,producer,2,16,Danny Arnold,1925,1995,"writer,producer,script_department"
tt32185412,Its a Mod Mod World Part 1,Its a Mod Mod World Part 1,1967,30,Comedy,7.3,45,10,producer,producer,2,13,Danny Arnold,1925,1995,"writer,producer,script_department"
tt53437068,Its a Mod Mod World Part 2,Its a Mod Mod World Part 2,1967,30,Comedy,7.4,43,10,producer,producer,2,14,Danny Arnold,1925,1995,"writer,producer,script_department"
tt78081416,Pass the Potatoes Ethel Merman,Pass the Potatoes Ethel Merman,1967,30,Comedy,7.9,73,9,producer,producer,2,1,Danny Arnold,1925,1995,"writer,producer,script_department"
tt61023652,The Mailman Cometh,The Mailman Cometh,1967,30,Comedy,7.2,45,8,writer,written by,2,12,Danny Arnold,1925,1995,"writer,producer,script_department"
tt87019341,To Each Her Own,To Each Her Own,1967,30,Comedy,7.3,56,9,producer,producer,2,4,Danny Arnold,1925,1995,"writer,producer,script_department"
tt86711631,When in Rome,When in Rome,1967,30,Comedy,7.2,45,10,producer,producer,2,10,Danny Arnold,1925,1995,"writer,producer,script_department"
tt73826171,Black White and Read All Over,Black White and Read All Over,1967,30,Comedy,7.2,43,9,producer,producer,2,3,Danny Arnold,1925,1995,"writer,producer,script_department"
tt26061554,Thanksgiving Comes But Once a Year Hopefully,Thanksgiving Comes But Once a Year Hopefully,1967,30,Comedy,8.0,52,9,producer,producer,2,11,Danny Arnold,1925,1995,"writer,producer,script_department"
tt17456581,The Good Skate,The Good Skate,1967,30,Comedy,7.2,51,10,producer,producer,2,2,Danny Arnold,1925,1995,"writer,producer,script_department"
tt23167141,Theres Nothing to Be Afreud of But Freud Himself,Theres Nothing to Be Afreud of But Freud Himself,1967,30,Comedy,6.9,38,9,producer,producer,2,8,Danny Arnold,1925,1995,"writer,producer,script_department"
tt21948150,The Collaborators,The Collaborators,1967,30,Comedy,6.8,37,9,producer,producer,2,9,Danny Arnold,1925,1995,"writer,producer,script_department"
tt87841579,Pilot,Pilot,1967,60,"Comedy,Music",7.1,119,10,writer,written by,1,0,David Panich,1924,1983,"writer,script_department"
tt59800671,Monkees at the Circus,Monkees at the Circus,1967,30,"Comedy,Music",8.1,106,9,writer,writer,1,22,David Panich,1924,1983,"writer,script_department"
tt40435470,Pilot,Pilot,1967,60,"Comedy,Music",7.1,119,7,writer,written by,1,0,Digby Wolfe,1929,2012,"writer,actor,miscellaneous"
